"","","4","STREAM","EID_4900_rw_0260_BOOKW010_X","0.5","","","","0","26","Répète un peu, la dévergondée ?!"
"1569","","4","STREAM","SEID_9010_S0010_0010_BOOKW010_X","0.5","","","","0","26","Je suppose que tous les enfants sont précieux aux yeux de leurs parents."
"","","4","STREAM","SEID_9010_S0010_0020_NIER020_X","0.5","","","","0","2","Oui."
"","","4","STREAM","SEID_9010_S0010_0030_BOOKW010_X","0.5","","","","0","26","Cependant, comment trouver un remède sans connaître la cause de la maladie ?"
"","","4","STREAM","SEID_9010_S0010_0040_NIER020_X","0.5","","","","0","2","Eh bien, tu es intelligent. Tu trouveras bien quelque chose."
"","","4","STREAM","SEID_9010_S0010_0050_BOOKW010_X","0.5","","","","0","26","Nous devrions peut-être nous adresser directement à l'enfant."
"","","4","STREAM","SEID_9010_S0010_0060_NIER020_X","0.5","","","","0","2","Comment un enfant pourrait-il nous aider là où les adultes ne le peuvent ?"
"","","4","STREAM","SEID_9010_S0010_0070_BOOKW010_X","0.5","","","","0","26","À mes yeux, même le plus âgé des vieillards ne reste qu'un enfant !"
"1570","","4","STREAM","SEID_9010_S0010_0080_NIER020_X","0.5","","","","0","2","Beurk... Quel poison à la con. Je ne sens toujours ni mes bras ni mes jambes."
"","","4","STREAM","SEID_9010_S0010_0090_KAINE010_X","0.5","","","","0","28","Je me sens parfaitement bien."
"","","4","STREAM","SEID_9010_S0010_0100_NIER020_X","0.5","","","","0","2","La vache. Ton estomac doit pas être foutu comme le mien, Kainé."
"","","4","STREAM","SEID_9010_S0010_0110_BOOKW010_X","0.5","","","","0","26","Tu as entendu son langage ordurier ? Ses entrailles sont forcément pourries !"
"","","4","STREAM","SEID_9010_S0010_0120_KAINE010_X","0.5","","","","0","28","T'as vraiment besoin d'être toujours aussi con, le bouquin ?"
"1571","","4","STREAM","SEID_9040_S0010_0010_KAINE010_X","0.5","","","","0","28","Est-ce que c'est... ?"
"","","4","STREAM","SEID_9040_S0010_0020_NIER020_X","0.5","","","","0","2","La fille qui a failli mourir des mains de son amant, tout à fait."
"","","4","STREAM","SEID_9040_S0010_0030_BOOKW010_X","0.5","","","","0","26","Elle n'a pourtant aucune raison d'errer seule dans ce désert !"
"","","4","STREAM","SEID_9040_S0010_0040_SNOW020_X","0.5","","","","0","35","Oh, tu te trompes. Quoi qu'ils fassent, les adultes ont <FONT=ITALIC>toujours</FONT> une raison."
"","","4","STREAM","SEID_9040_S0010_0050_BOOKW010_X","0.5","","","","0","26","Analyse quelque peu simpliste, mais tu n'as pas forcément tort."
"","","4","STREAM","SEID_9040_S0010_0060_BOOKW010_X","0.5","","","","0","26","Et au vu de nos folles aventures, nous sommes mal placés pour critiquer."
"1572","","4","STREAM","","0.5","","","","0","26","Elle s'est approchée de la ville."
"","","4","STREAM","","0.5","","","","0","35","Es-tu certain que tu ne te l'imagines pas#?"
"","","4","STREAM","","0.5","","","","0","2","Bien sûr que non#!<LF>Elle était près de l'autre côté du désert la dernière fois#!"
"","","4","STREAM","","0.5","","","","0","26","Toutefois, j'ai bien peur que ce ne soit pas une assez bonne raison pour l'arrêter."
"","","4","STREAM","","0.5","","","","0","28","Putain..."
"","","4","STREAM","","0.5","","","","0","2","Qu'y a-t-il, Kainé#?"
"","","4","STREAM","","0.5","","","","0","28","Rien. T'inquiète."
"","","4","STREAM","","0.5","","","","0","26","Il semblerait que nous n'avons pas d'autre choix que de la laisser tranquille.<LF>Du moins, pour l'instant."
"1573","","4","STREAM","SEID_9040_S0010_0160_SNOW020_X","0.5","","","","0","35","Non... Elles ne peuvent pas être ici !"
"","","4","STREAM","SEID_9040_S0010_0170_KAINE010_X","0.5","","","","0","28","Arrête tes conneries, et BUTE-LES TOUTES !"
"","","4","STREAM","SEID_9040_S0010_0180_BOOKW010_X","0.5","","","","0","26","La dévergondée a raison. Nous devons éliminer ces monstres."
"","","4","STREAM","SEID_9040_S0010_0190_SNOW020_X","0.5","","","","0","35","Mais... mais je..."
"","","4","STREAM","SEID_9040_S0010_0200_NIER020_X","0.5","","","","0","2","Émile ! Si tu ne combats pas, elles te tueront !"
"1574","","4","STREAM","SEID_9060_S0010_0010_SNOW020_X","0.5","","","","0","35","Il nous paie vraiment bien pour lui rapporter un vieux couteau de cuisine."
"","","4","STREAM","SEID_9060_S0010_0020_BOOKW010_X","1","","","","0","26","Qu'il s'agisse de nourriture ou de coutellerie, il s'y connaît assurément !"
"","","4","STREAM","SEID_9060_S0010_0030_SNOW020_X","0.5","","","","0","35","Et si on lui achetait tout un tas de couteaux ? Nous deviendrions riches !"
"","","4","STREAM","SEID_9060_S0010_0040_BOOKW010_X","1","","","","0","26","S'il possédait vingt bras, nul doute qu'il vous achèterait vingt couteaux."
"","","4","STREAM","SEID_9060_S0010_0050_SNOW020_X","0.5","","","","0","35","Ce serait GÉNIAL !"
"","","4","STREAM","SEID_9060_S0010_0060_NIER020_X","0.5","","","","0","2","Cette conversation est complètement stupide."
"1575","","4","STREAM","SEID_9060_S0010_0070_SNOW020_X","0.5","","","","0","35","J'imagine que son père aimait aussi faire la cuisine, n'est-ce pas ?"
"","","4","STREAM","SEID_9060_S0010_0080_NIER020_X","0.5","","","","0","2","On dirait bien."
"","","4","STREAM","SEID_9060_S0010_0090_SNOW020_X","1","","","","0","35","Ce passe-temps devient très populaire chez les hommes, ces derniers temps."
"","","4","STREAM","SEID_9060_S0010_0100_BOOKW010_X","0.5","","","","0","26","Oui, oui. Eh bien, allons-y."
"1576","","4","STREAM","SEID_9070_S0010_0010_BOOKW010_X","0.5","","","","0","26","Tu dois savoir qu'il ne vaut mieux pas s'immiscer dans une dispute de couple."
"","","4","STREAM","SEID_9070_S0010_0020_NIER020_X","0.5","","","","0","2","Écoute, j'ai accepté ce travail et je vais l'accomplir."
"","","4","STREAM","SEID_9070_S0010_0030_BOOKW010_X","0.5","","","","0","26","Ton sens du devoir est tout bonnement stupéfiant."
"","","4","STREAM","SEID_9070_S0010_0040_NIER020_X","0.5","","","","0","2","Je sais ce que c'est que de s'inquiéter pour sa famille."
"","","4","STREAM","SEID_9070_S0010_0050_NIER020_X","0.5","","","","0","2","Je veux bien gérer ce type de problèmes, si ça protège les autres du danger."
"","","4","STREAM","SEID_9070_S0010_0060_BOOKW010_X","0.5","","","","0","26","C'est un énorme fardeau."
"","","4","STREAM","SEID_9070_S0010_0070_BOOKW010_X","0.5","","","","0","26","Je dois cependant avouer que j'aime cette façon de penser."
"1577","","4","STREAM","SEID_9090_S0010_0010_BOOKW010_X","0.5","","","","0","26","Tu te souviens de cet homme, n'est-ce pas ?"
"","","4","STREAM","SEID_9090_S0010_0020_NIER020_X","0.5","","","","0","2","Ah ?"
"","","4","STREAM","SEID_9090_S0010_0030_BOOKW010_X","0.5","","","","0","26","Nous nous sommes rendus à l'Aire pour y retrouver sa petite amie."
"","","4","STREAM","SEID_9090_S0010_0040_NIER020_X","0.5","","","","0","2","Ouais... C'était lui, pas vrai ?"
"","","4","STREAM","SEID_9090_S0010_0050_SNOW020_X","0.5","","","","0","35","Ouah, génial ! Quand est-ce que ça s'est passé ? C'est plutôt romantique !"
"","","4","STREAM","SEID_9090_S0010_0060_NIER020_X","0.5","","","","0","2","Hmm.. ça ne s'est pas bien terminé."
"1578","","4","STREAM","SEID_9090_S0010_0100_SNOW020_X","0.5","","","","0","35","Je n'arrive pas à croire qu'elle soit devenue une Ombre."
"","","4","STREAM","SEID_9090_S0010_0110_BOOKW010_X","0.5","","","","0","26","La vie peut se révéler terriblement cruelle."
"","","4","STREAM","SEID_9090_S0010_0120_SNOW020_X","0.5","","","","0","35","Devrions-nous lui dire que sa petite amie est devenue une Ombre ?"
"","","4","STREAM","SEID_9090_S0010_0130_NIER020_X","0.5","","","","0","2","Je ne sais vraiment pas."
"1579","","4","STREAM","SEID_9110_S0010_0010_BOOKW010_X","0.5","","","","0","26","Pouah ! J'en ai la migraine."
"","","4","STREAM","SEID_9110_S0010_0020_NIER010_X","0.5","","","","0","2","Qu'y a-t-il ?"
"","","4","STREAM","SEID_9110_S0010_0030_BOOKW010_X","0.5","","","","0","26","Nous n'avons pas le temps de nous occuper d'une bande de pillards !"
"","","4","STREAM","SEID_9110_S0010_0040_NIER010_X","0.5","","","","0","2","Le temple est très important aux yeux du peuple masqué, tu comprends ?"
"","","4","STREAM","SEID_9110_S0010_0050_BOOKW010_X","0.5","","","","0","26","Eh bien dans ce cas, ils n'ont qu'à y entrer pour le protéger eux-mêmes !"
"","","4","STREAM","SEID_9110_S0010_0060_NIER010_X","0.5","","","","0","2","Arrête de faire le difficile, Weiss. Tu sais bien que les lois l'interdisent."
"","","4","STREAM","SEID_9110_S0010_0070_BOOKW010_X","0.5","","","","0","26","D'où la migraine."
"","","4","STREAM","SEID_9110_S0010_0080_KAINE010_X","0.5","","","","0","28","Arrête de chialer et continue."
"1580","","4","STREAM","SEID_9130_S0010_0010_BOOKW010_X","0.5","","","","0","26","Cet homme n'est qu'un coureur de jupons, n'est-ce pas ?"
"","","4","STREAM","SEID_9130_S0010_0020_SNOW020_X","0.5","","","","0","35","Il la trompait depuis le début ? C'est affreux !"
"","","4","STREAM","SEID_9130_S0010_0030_BOOKW010_X","0.5","","","","0","26","Je ne doute pas que ses maîtresses finiront par le lui faire payer."
"","","4","STREAM","SEID_9130_S0010_0040_NIER020_X","0.5","","","","0","2","Il ne pense probablement pas à mal. Ça arrive souvent aux hommes séduisants."
"","","4","STREAM","SEID_9130_S0010_0050_SNOW020_X","0.5","","","","0","35","C'est horrible ! Que ferais-tu si un homme te traitait ainsi, Kainé ?"
"","","4","STREAM","SEID_9130_S0010_0060_KAINE010_X","0.5","","","","0","28","Je le soulagerais de ce qui fait de lui un homme pendant son sommeil."
"","","4","STREAM","SEID_9130_S0010_0070_NIER020_X","0.5","","","","0","2","J'ai changé d'avis. L'infidélité est <FONT=ITALIC>toujours</FONT> impardonnable."
"1581","","4","STREAM","SEID_9130_S0010_0080_SNOW020_X","0.5","","","","0","35","Il était mort depuis le début. Le pauvre..."
"","","4","STREAM","SEID_9130_S0010_0090_BOOKW010_X","0.5","","","","0","26","D'aucuns diraient qu'il l'avait mérité."
"","","4","STREAM","SEID_9130_S0010_0101_BOOKW010_X","0.5","","","","0","26","Il a fini ses jours auprès d'une femme qu'il aimait. Il a dû mourir heureux."
"","","4","STREAM","SEID_9130_S0010_0110_KAINE010_X","0.5","","","","0","28","La mort n'est jamais heureuse."
"","","4","STREAM","SEID_9130_S0010_0120_BOOKW010_X","0.5","","","","0","26","Je suppose donc que la vérité nous restera cachée à jamais."
"1582","","4","STREAM","SEID_9140_S0010_0011_BOOKW010_X","0.5","","","","0","26","Où sommes-nous ?"
"","","4","STREAM","SEID_9140_S0010_0020_NIER020_X","0.5","","","<CB=Put_Enemy_01>","0","2","Je ne sais pas. Je n'ai jamais vu cet endroit."
"1583","","4","STREAM","SEID_9140_S0010_0030_NIER020_X","0.5","","","","0","2","Des Ombres !"
"","","4","STREAM","SEID_9140_S0010_0040_BOOKW010_X","0.5","","","","0","26","Dans nos rêves ? Elles ne manquent pas de culot !"
"","","4","STREAM","SEID_9140_S0010_0050_NIER020_X","0.5","","","","0","2","Nos rêves ?"
"","","4","STREAM","SEID_9140_S0010_0060_BOOKW010_X","0.5","","","","0","26","Je refuse de croire que nous ayons été transportés dans un autre monde !"
"","","4","STREAM","SEID_9140_S0010_0070_NIER020_X","0.5","","","","0","2","Oui, tu dois avoir raison."
"1584","","4","STREAM","SEID_9140_S0010_0080_BOOKW010_X","0.5","","","","0","26","C'était quoi, ça ?"
"","","4","STREAM","SEID_9140_S0010_0090_NIER020_X","0.5","","","","0","2","Je ne sais pas, mais j'ai comme une impression de déjà-vu."
"","","4","STREAM","SEID_9140_S0010_0100_BOOKW010_X","0.5","","","","0","26","Vraiment ?"
"","","4","STREAM","SEID_9140_S0010_0110_NIER020_X","0.5","","","","0","2","Oui... Comme si je m'étais déjà rendu là-bas, ou quelque chose du genre."
"","","4","STREAM","SEID_9140_S0010_0120_NIER020_X","0.5","","","","0","2","Mais en même temps, c'est comme si un poids m'écrasait la poitrine."
"","","4","STREAM","SEID_9140_S0010_0130_BOOKW010_X","0.5","","","","0","26","Eh bien, ce n'était qu'un rêve. Tu ferais mieux de ne plus y penser."
"1585","","2","STREAM","SEID_9150_S0010_0010_BOOKW010_X","0.5","","","","0","26","D'abord, des machines monstrueuses et maintenant des Ombres#!<LF>Une malédiction pèserait-elle sur cette montagne#?"
"","","2","STREAM","SEID_9150_S0010_0020_NIER020_X","0.5","","","","0","2","Je n'ai pas à me plaindre.<LF>Si j'ai l'occasion de tuer des Ombres, je suis heureux."
"","","2","STREAM","SEID_9150_S0010_0030_SNOW020_X","0.5","","","","0","35","Euh..."
"","","2","STREAM","SEID_9150_S0010_0040_KAINE010_X","0.5","","","","0","28","Il y en a d'autres#!"
"","","2","STREAM","SEID_9150_S0010_0050_BOOKW010_X","0.5","","","","0","26","Elles consacrent manifestement toute leur énergie à cette attaque."
"1586","","2","STREAM","SEID_9150_S0010_0060_BOOKW010_X","0.5","","","","0","26","Soyez prudents.<LF>Cette Ombre est plus puissante que les autres#!"
"","","2","STREAM","SEID_9150_S0010_0070_KAINE010_X","0.5","","","","0","28","Prudents, mon cul#! Je vais la taillader#!"
"","","2","STREAM","SEID_9150_S0010_0080_BOOKW010_X","0.5","","","","0","26","Merveilleux. Comme c'est réconfortant...!"
"1587","","4","STREAM","SEID_9160_S0010_0010_BOOKW010_X","0.5","","","","0","26","Pfff ! Comment a-t-il pu inventer un stimulant sexuel ""par accident"" ?!"
"","","4","STREAM","SEID_9160_S0010_0020_NIER020_X","0.5","","","","0","2","Calme-toi, Weiss. Il n'a peut-être vraiment pas fait exprès."
"","","4","STREAM","SEID_9160_S0010_0030_BOOKW010_X","0.5","","","","0","26","Mais il cherchait un remède contre le mal de mer ! Ça n'a rien à voir !"
"","","4","STREAM","SEID_9160_S0010_0040_NIER020_X","0.5","","","","0","2","Bah, tout le monde peut se tromper."
"1588","","4","STREAM","SEID_9160_S0010_0090_BOOKW010_X","0.5","","","","0","26","Cet homme possède décidément un don pour créer des médicaments étranges."
"","","4","STREAM","SEID_9160_S0010_0100_NIER020_X","0.5","","","","0","2","Ouais."
"","","4","STREAM","SEID_9160_S0010_0110_BOOKW010_X","0.5","","","","0","26","Imagine une potion pour rester éveillé une semaine entière ! Tu veux essayer ?"
"","","4","STREAM","SEID_9160_S0010_0120_NIER020_X","0.5","","","","0","2","Je passe mon tour."
"1589","","4","STREAM","SEID_9170_S0010_0010_BOOKW010_X","0.5","","","","0","26","L'ignoble influence des Ombres a finalement atteint ce village."
"","","4","STREAM","SEID_9170_S0010_0020_NIER020_X","0.5","","","","0","2","On les trouve, puis on les tue. Rien de plus simple."
"","","4","STREAM","SEID_9170_S0010_0030_BOOKW010_X","0.5","","","","0","26","Simple, vraiment ? En es-tu sûr... ?"
"","","4","STREAM","SEID_9170_S0010_0040_NIER020_X","0.5","","","","0","2","Qu'est-ce que tu veux dire ?"
"","","4","STREAM","SEID_9170_S0010_0050_BOOKW010_X","0.5","","","","0","26","Seras-tu capable de tuer des gens avec qui tu as vécu pendant si longtemps ?"
"","","4","STREAM","SEID_9170_S0010_0060_BOOKW010_X","0.5","","","","0","26","Tueras-tu vraiment tes amis si tu les soupçonnes d'être des Ombres ?"
"","","4","STREAM","SEID_9170_S0010_0070_NIER020_X","0.5","","","","0","2","Je n'aurais pas le choix."
"","","4","STREAM","SEID_9170_S0010_0080_NIER020_X","0.5","","","","0","2","Hors de question que Yonah revienne vivre dans un village rempli de monstres."
"","","4","STREAM","SEID_9170_S0010_0090_BOOKW010_X","0.5","","","","0","26","J'espère que ta détermination ne faiblira pas le moment venu."
"1590","","4","STREAM","SEID_9170_S0010_0100_BOOKW010_X","0.5","","","","0","26","Il y a quelque chose qui cloche."
"","","4","STREAM","SEID_9170_S0010_0110_NIER020_X","0.5","","","","0","2","Que veux-tu dire ?"
"","","4","STREAM","SEID_9170_S0010_0120_BOOKW010_X","0.5","","","","0","26","On nous ment."
"","","4","STREAM","SEID_9170_S0010_0130_NIER020_X","0.5","","","","0","2","Tu crois ? Pourquoi ?"
"","","4","STREAM","SEID_9170_S0010_0140_BOOKW010_X","0.5","","","","0","26","Je ne sais pas. Il ne s'agit peut-être que d'une erreur commise de bonne foi."
"","","4","STREAM","SEID_9170_S0010_0150_BOOKW010_X","0.5","","","<CB=SEID_4430_S0020_a0060_02>","0","26","Ou alors, on nous ment pour une bonne raison."
"1591","1593","4","STREAM","SEID_9190_S0010_0010_BOOKW010_X","0.5","","","","0","26","C'est rempli d'étranges potions et de documents."
"1592","","4","STREAM","SEID_9190_S0010_0020_SNOW020_X","0.5","","","","0","35","On dirait qu'il y a aussi des armes.<LF>... Ouah#! Une bombe#!"
"1593","","4","STREAM","SEID_9190_S0010_0030_NIER020_X","0.5","","","","0","2","Mais qu'est-ce que cette vieille femme pouvait bien transporter ?"
"1594","","4","STREAM","SEID_9190_S0010_0040_BOOKW010_X","0.5","","","","0","26","Sage décision. Fouiller dans les affaires d'autrui est une mauvaise habitude."
"1595","","2","STREAM","SEID_9190_S0010_0050_SNOW020_X","0.5","","","","0","35","Je suis toujours curieux de savoir ce qu'il y a à l'intérieur."
"1596","1598","4","STREAM","SEID_9190_S0010_0060_BOOKW010_X","0.5","","","","0","26","Encore des médicaments et des explosifs. À quoi peuvent-ils bien servir ?"
"","","4","STREAM","SEID_9190_S0010_0070_BOOKW010_X","0.5","","","","0","26","Il y en a en quantité suffisante pour équiper l'armée d'une petite nation."
"1597","","2","STREAM","SEID_9190_S0010_0080_KAINE010_X","0.5","","","","0","28","Elle doit avoir un acheteur pour toutes ces marchandises, non#?"
"1598","","4","STREAM","SEID_9190_S0010_0090_BOOKW010_X","0.5","","","","0","26","Vous autres humains me semblez incapables d'apprendre des erreurs du passé."
"1599","","4","STREAM","SEID_9190_S0010_0100_BOOKW010_X","0.5","","","","0","26","Je dois avouer que je peine à imaginer ce qu'elle comptait faire de tout ça."
"","","4","STREAM","SEID_9190_S0010_0110_NIER020_X","0.5","","","","0","2","Ce n'est pas à nous d'en juger."
"1600","","2","STREAM","SEID_9200_S0010_0010_SNOW020_X","0.5","","","","0","35","Hum... Je présume que quelqu'un s'est occupé de moi."
"","","2","STREAM","SEID_9200_S0010_0020_SNOW020_X","0.5","","","","0","35","Ma mémoire a dû être effacée, parce que je ne me souviens de rien de tel."
"","","2","STREAM","SEID_9200_S0010_0030_SNOW020_X","0.5","","","","0","35","Cependant, je suis heureux qu'il y ait eu quelqu'un qui prenait soin de moi.<LF>... Même si ce n'était pas ma mère."
"1601","","2","STREAM","SEID_9200_S0010_0040_KAINE010_X","0.5","","","","0","26","Émile..."
"","","2","STREAM","SEID_9200_S0010_0050_SNOW020_X","0.5","","","","0","35","Et puis, maintenant j'ai un grand frère, une grande sœur et un papi pour me protéger#!"
"","","2","STREAM","SEID_9200_S0010_0060_BOOKW010_X","0.5","","","","0","26","Papi#?! Qui l'eût cru#!"
"1602","","4","STREAM","SEID_9220_S0010_0010_NIER020_X","0.5","","","","0","2","Des voleurs dans le village... Je n'arrive pas à y croire !"
"","","4","STREAM","SEID_9220_S0010_0020_BOOKW010_X","0.5","","","","0","26","C'est un triste signe de notre époque."
"","","4","STREAM","SEID_9220_S0010_0030_BOOKW010_X","0.5","","","","0","26","Rare est celui qui vole par choix et non par nécessité."
"1603","","4","STREAM","SEID_9220_S0010_0040_BOOKW010_X","0.5","","","","0","26","Utiliser des enfants pour voler... C'est inconcevable !"
"","","4","STREAM","SEID_9220_S0010_0050_NIER020_X","0.5","","","","0","2","Je n'arrive pas à croire que ça puisse arriver dans notre village."
"","","4","STREAM","SEID_9220_S0010_0060_NIER020_X","0.5","","","","0","2","La situation est plus désespérée que je ne le pensais."
"","","4","STREAM","SEID_9220_S0010_0070_BOOKW010_X","0.5","","","","0","26","Pour restaurer l'ordre des choses, il faudra tuer le plus d'Ombres possible."
"","","4","STREAM","SEID_9220_S0010_0080_NIER020_X","0.5","","","","0","2","Ouais..."
"1604","","4","STREAM","SEID_9240_S0010_0010_BOOKW010_X","0.5","","","","0","26","Cette vieille femme, c'est... ?"
"","","4","STREAM","SEID_9240_S0010_0020_NIER020_X","0.5","","","","0","2","Ouais."
"","","4","STREAM","SEID_9240_S0010_0030_BOOKW010_X","0.5","","","","0","26","Peut-être devrions-nous aller jeter un œil à sa demeure."
"1605","","4","STREAM","SEID_9240_S0010_0040_BOOKW010_X","0.5","","","","0","26","Alors, c'est à elle que devait être offerte la larme de sirène..."
"","","4","STREAM","SEID_9240_S0010_0050_NIER020_X","0.5","","","","0","2","Ce bijou doit évoquer d'incroyables souvenirs."
"","","4","STREAM","SEID_9240_S0010_0060_BOOKW010_X","0.5","","","","0","26","Il est malheureusement bien trop tard pour le lui apporter."
"","","4","STREAM","SEID_9240_S0010_0070_NIER020_X","0.5","","","","0","2","Il est avec elle dans l'au-delà. Je n'ai aucun doute là-dessus."
"","","4","STREAM","SEID_9240_S0010_0080_BOOKW010_X","0.5","","","","0","26","Je l'espère sincèrement."
"1606","","2","STREAM","SEID_0300_S0070_0010_BOOKW010_X","0.5","","","<CB=SEID_3000_S0290_a0020g_01>","0","26","Pft ! Je ne décèle pas même une once d'intelligence dans ce tas de ferraille."
"1607","","2","STREAM","SEID_0300_S0070_0020_SNOW020_X","0.5","","","<CB=SEID_3000_S0290_a0020g_02>","0","35","Qu'importe son intelligence s'il peut nous aplatir comme des crêpes !"
"1608","","2","STREAM","SEID_0300_S0070_0030_BOOKW010_X","0.5","","","<CB=SEID_3000_S0290_a0020g_03>","0","26","Une simple machine ne saurait vaincre notre intelligence et notre dextérité !"
"1609","","2","STREAM","SEID_0300_S0070_0040_KAINE010_X","0.5","","","","0","28","Ouah, merci, le bouquin. Je me sens déjà mieux."
"1610","","4","STREAM","SEID_1320_S0020_0010_BOOKW010_X","0.5","","","","0","26","Toujours pas de poisson ?!"
"","","4","STREAM","SEID_1320_S0020_0025_NIER020_X","0.5","","","","0","2","Chut ! Tu vas les effrayer !"
"","","4","STREAM","SEID_1320_S0020_0030_BOOKW010_X","0.5","","","","0","26","Oh. Je... je vois."
"1611","","4","STREAM","SEID_1320_S0040_0010_BOOKW010_X","0.5","","","","0","26","La pêche requiert patience, concentration, volonté, ambition..."
"","","4","STREAM","SEID_1320_S0040_0025_NIER020_X","0.5","","","","0","2","Chut ! Tu vas les effrayer."
"","","4","STREAM","SEID_1320_S0040_0030_BOOKW010_X","0.5","","","","0","26","Ah ! Oui. C'est vrai."
"1612","","4","STREAM","SEID_1320_S0070_0010_NIER010_X","0.5","","","","0","2","Un marchand, hein ?"
"","","4","STREAM","SEID_1320_S0070_0020_BOOKW010_X","0.5","","","","0","26","Quelque chose ne va pas ?"
"","","4","STREAM","SEID_1320_S0070_0030_NIER010_X","0.5","","","","0","2","Non, rien... C'est juste que... Eh bien, je n'ai jamais quitté cette région."
"","","4","STREAM","SEID_1320_S0070_0040_NIER010_X","0.5","","","","0","2","Du coup, ça me donnerait presque envie de découvrir de nouveaux horizons."
"","","4","STREAM","SEID_1320_S0070_0050_NIER010_X","0.5","","","","0","2","Un jour, j'aimerais vraiment partir en voyage avec Yonah..."
"","","4","STREAM","SEID_1320_S0070_0060_BOOKW010_X","0.5","","","","0","26","Ce jour arrivera, assurément !"
"","","4","STREAM","SEID_1320_S0070_0070_NIER010_X","0.5","","","","0","2","Oui, j'en suis certain."
"1613","","4","STREAM","SEID_1320_S0140_0010_BOOKW010_X1","0.05","","","","0","26","J'apprends de mes erreurs ! Cette fois, je serai muet comme une carpe. Je..."
"","","4","STREAM","SEID_1320_S0140_0010_BOOKW010_X2","0.03","","","","0","26","Pourquoi, ces poissons ne sauront jamais que..."
"","","4","STREAM","SEID_1320_S0140_0025_NIER020_X","0.5","","","","0","2","Chut ! Tu vas les effrayer."
"","","4","STREAM","SEID_1320_S0140_0030_BOOKW010_X","0.5","","","","0","26","Oh. D'accord."
"1614","","4","STREAM","SEID_1320_S0150_0010_BOOKW010_X","3","","","","0","26","......"
"","","4","STREAM","SEID_1320_S0150_0025_NIER020_X","0.5","","","","0","2","Tu es bien silencieux, Weiss."
"","","4","STREAM","SEID_1320_S0150_0030_BOOKW010_X","0.5","","","","0","26","J'effraierais les poissons, sinon, n'est-ce pas ?"
"","","4","STREAM","SEID_1320_S0150_0045_NIER020_X","0.5","","","","0","2","C'est vrai, mais... c'est presque étrange."
"","","4","STREAM","SEID_1320_S0150_0050_BOOKW010_X","0.5","","","","0","26","Puis-je parler normalement ?"
"","","4","STREAM","SEID_1320_S0150_0065_NIER020_X","0.5","","","","0","2","Non."
"","","4","STREAM","SEID_1320_S0150_0070_BOOKW010_X","0.5","","","","0","26","Alors que veux-tu donc que je fasse ?!"
"","","4","STREAM","SEID_1320_S0150_0085_NIER020_X","0.5","","","","0","2","Chut ! Tu vas les effrayer."
"","","4","STREAM","SEID_1320_S0150_0090_BOOKW010_X","0.5","","","","0","26","Bon sang..."
"1615","","4","STREAM","SEID_1320_S0160_0010_BOOKW010_X","0.5","","","","0","26","Je pourrais peut-être utiliser un sort afin de sortir les poissons de l'eau."
"","","4","STREAM","SEID_1320_S0160_0025_NIER020_X","0.5","","","","0","2","Hein ? Tu peux faire ça ?"
"","","4","STREAM","SEID_1320_S0160_0031_BOOKW010_X","0.5","","","","0","26","Eh bien, si je peux établir un contact visuel avec les poissons, oui."
"","","4","STREAM","SEID_1320_S0160_0045_NIER020_X","0.5","","","","0","2","Et tu peux les voir ?"
"","","4","STREAM","SEID_1320_S0160_0050_BOOKW010_X","0.5","","","","0","26","Euh... non."
"","","4","STREAM","SEID_1320_S0160_0065_NIER020_X","0.5","","","","0","2","Retour aux bonnes vieilles méthodes, alors."
"","","4","STREAM","SEID_1320_S0160_0070_BOOKW010_X","0.5","","","","0","26","Oui."
"1616","","4","STREAM","SEID_1320_S0170_0010_NIER020_X","0.5","","","","0","2","Notre dernière partie de pêche remonte à longtemps, hein ?"
"","","4","STREAM","SEID_1320_S0170_0020_BOOKW010_X","0.5","","","","0","26","Je suis impressionné que tu ne t'en sois toujours pas lassé."
"","","4","STREAM","SEID_1320_S0170_0030_NIER020_X","0.5","","","","0","2","Pas vraiment, non."
"","","4","STREAM","SEID_1320_S0170_0040_BOOKW010_X","0.5","","","","0","26","Hum..."
"","","4","STREAM","SEID_1320_S0170_0050_NIER020_X","0.5","","","","0","2","Il y a quelque chose de stimulant dans le fait d'attraper un poisson."
"","","4","STREAM","SEID_1320_S0170_0060_BOOKW010_X","0.5","","","","0","26","Tu oublies peut-être la raison pour laquelle tu as commencé à pêcher."
"","","4","STREAM","SEID_1320_S0170_0070_NIER020_X","0.5","","","","0","2","Tout le monde a besoin de souffler de temps en temps."
"1617","","4","STREAM","SEID_1320_S0180_0010_NIER020_X","0.5","","","","0","2","Je me demande si j'ai surpassé le vieux pêcheur."
"","","4","STREAM","SEID_1320_S0180_0020_BOOKW010_X","0.5","","","","0","26","Et moi, s'il est vraiment aussi habile qu'il le prétend."
"","","4","STREAM","SEID_1320_S0180_0030_NIER020_X","0.5","","","","0","2","Tu as vu à quel point il est fier de lui, c'est sûrement un expert !"
"","","4","STREAM","SEID_1320_S0180_0040_BOOKW010_X","0.5","","","","0","26","L'as-tu seulement déjà vu en action ?"
"","","4","STREAM","SEID_1320_S0180_0050_NIER020_X","0.5","","","","0","2","Euh... non."
"","","4","STREAM","SEID_1320_S0180_0060_BOOKW010_X","0.5","","","","0","26","Bon... Alors continue de pêcher."
"","","4","STREAM","SEID_1320_S0180_0070_NIER020_X","0.5","","","","0","2","Ouais..."
