"","","2","STREAM","SEID_0300_S0010_0090_BOOKW010_X","0.5","","","","0","26","Schrei nicht immer wie ein Verrückter, wenn du zu einer Erkenntnis gelangst."
"1316","","2","STREAM","SEID_0300_S0020_0010_BOOKW010_X","0.5","","","","0","26","Wirst du öfter mal gefragt, solch sinnlose Einkaufsbummel zu erledigen?"
"","","2","STREAM","SEID_0300_S0020_0020_NIER010_X","0.5","","","","0","2","Ich finde nicht, dass sie sinnlos sind."
"","","2","STREAM","SEID_0300_S0020_0030_NIER010_X","0.5","","","","0","2","Ich bin ein Vater in einer sterbenden Welt.<LF>Ich werde jede Arbeit annehmen, die ich kriegen kann."
"","","2","STREAM","SEID_0300_S0020_0040_NIER010_X","0.5","","","","0","2","Alle hier haben es schwer, daher habe ich kein Recht, mich zu beschweren."
"","","2","STREAM","SEID_0300_S0020_0050_NIER010_X","0.5","","","","0","2","Sie geben mir ehrliche Arbeit und ich bin dankbar."
"","","2","STREAM","SEID_0300_S0020_0060_BOOKW010_X","0.5","","","","0","26","Verstehe. Nun, dann nur weiter so!"
"","","2","STREAM","SEID_0300_S0020_0070_NIER010_X","0.5","","","","0","2","Ja."
"1317","","2","STREAM","SEID_0300_S0030_0010_NIER010_X","0.5","","","","0","2","Hey."
"","","2","STREAM","SEID_0300_S0030_0020_BOOKW010_X","0.5","","","","0","26","Ja?"
"","","2","STREAM","SEID_0300_S0030_0030_NIER010_X","0.5","","","","0","2","Bist du nicht allmächtig? Kannst du nicht ...?<LF>Du weißt schon.<LF>Magie benutzen, um diesen Ort wieder herzurichten?"
"","","2","STREAM","SEID_0300_S0030_0040_BOOKW010_X","0.5","","","","0","26","Die unendliche Macht von Grimoire Weiss steht nicht für derlei triviale Aufgaben zur Verfügung!"
"","","2","STREAM","SEID_0300_S0030_0050_NIER010_X","0.5","","","","0","2","Ich bitte doch nicht um viel."
"","","2","STREAM","SEID_0300_S0030_0060_BOOKW010_X","0.5","","","","0","26","Du bist doch so fasziniert von harter, ehrlicher Arbeit!"
"1318","","2","STREAM","SEID_0300_S0040_0010_NIER010_X","0.5","","","","0","2","Gibt es wirklich nichts, das die Runenpest heilen kann?"
"","","2","STREAM","SEID_0300_S0040_0020_BOOKW010_X","0.5","","","","0","26","Keine von Menschen hergestellte Medizin hat eine Chance gegen sie."
"","","2","STREAM","SEID_0300_S0040_0030_NIER010_X","0.5","","","","0","2","Es muss doch etwas geben!"
"","","2","STREAM","SEID_0300_S0040_0040_BOOKW010_X","0.5","","","","0","26","Möglicherweise gibt es ein Medikament, das vorübergehend die Schmerzen lindert, aber keines, das die Seuche endgültig besiegt."
"","","2","STREAM","SEID_0300_S0040_0050_NIER010_X","0.5","","","","0","2","Verdammt ..."
"","","2","STREAM","SEID_0300_S0040_0060_BOOKW010_X","0.5","","","","0","26","Aber falls die Legende wahr ist, dann bin ich der Schlüssel, um dein Mädchen zu retten!"
"","","2","STREAM","SEID_0300_S0040_0070_NIER010_X","0.5","","","","0","2","Du hast recht. Darauf muss ich vertrauen."
"","","2","STREAM","SEID_0300_S0040_0080_BOOKW010_X","0.5","","","","0","26","Ha! So ist's recht!"
"1319","","2","STREAM","SEID_0300_S0080_0010_BOOKW010_X","0.5","","","","0","26","Welchen Nutzen diese Knolle wohl hat?"
"","","2","STREAM","SEID_0300_S0080_0020_NIER010_X","0.5","","","","0","2","Man pflanzt sie in den Boden ein und es erwächst eine hübsche Blume daraus."
"","","2","STREAM","SEID_0300_S0080_0030_BOOKW010_X","0.5","","","","0","26","Ich bin mir des botanischen Prozesses bewusst!<LF>Ich habe mich nur gefragt, wo jemand wohl solch eine Blume einpflanzen würde."
"","","2","STREAM","SEID_0300_S0080_0040_NIER010_X","0.5","","","","0","2","Ich habe einen Garten zu Hause."
"","","2","STREAM","SEID_0300_S0080_0050_NIER010_X","0.5","","","","0","2","Yonah mag Blumen, daher werde ich sie für sie einpflanzen, wenn ich nach Hause komme."
"1320","","2","STREAM","SEID_0300_S0090_0010_BOOKW010_X","0.5","","","","0","26","Lebensmittel für eine selbstgekochte ... Mahlzeit, hmm?"
"","","2","STREAM","SEID_0300_S0090_0020_NIER010_X","0.5","","","","0","2","Möchtest du etwas sagen?"
"","","2","STREAM","SEID_0300_S0090_0030_BOOKW010_X","0.5","","","","0","26","Oh, nein! Nein, nein! Gar nichts! Ladidadumdum ..."
"","","2","STREAM","SEID_0300_S0090_0040_NIER010_X","0.5","","","","0","2","Sieh mal, ich weiß, dass Yonah kein Vier-Sterne-Koch oder so ist, aber es kommt von Herzen und dafür liebe ich sie."
"","","2","STREAM","SEID_0300_S0090_0050_NIER010_X","0.5","","","","0","2","Nur ein wahrer Dummkopf würde diese Bemühungen nicht zu schätzen zu wissen!<LF>Was für eine Art Vater glaubst du, das ich bin?"
"","","2","STREAM","SEID_0300_S0090_0060_BOOKW010_X","0.5","","","","0","26","... Habe ich etwa irgendwas in dieser Richtung angedeutet?"
"","","2","STREAM","SEID_0300_S0090_0070_NIER010_X","0.5","","","","0","2","Ich nehme an, nein."
"","","2","STREAM","SEID_0300_S0090_0080_BOOKW010_X","0.5","","","","0","26","Nur ... Hm ... Viel Glück."
"","","2","STREAM","SEID_0300_S0090_0090_NIER010_X","0.5","","","","0","2","... Ja."
"1321","","2","STREAM","SEID_0300_S0100_0010_BOOKW010_X","0.5","","","","0","26","Das ist eine ordentliche Menge Geld."
"","","2","STREAM","SEID_0300_S0100_0020_NIER010_X","0.5","","","","0","2","Ich werde einen Weg finden."
"","","2","STREAM","SEID_0300_S0100_0030_BOOKW010_X","0.5","","","","0","26","Das musst du auch. Ansonsten sehe ich keine Chance für uns, dieses Klippendorf zu erreichen."
"1322","","2","STREAM","SEID_0300_S0110_0010_NIER010_X","0.5","","","","0","2","Ich kann nicht fassen, wie teuer Eisenstangen sind."
"","","2","STREAM","SEID_0300_S0110_0020_BOOKW010_X","0.5","","","","0","26","Solche Dinge werden schon seit Ewigkeiten nicht mehr hergestellt."
"","","2","STREAM","SEID_0300_S0110_0030_NIER010_X","0.5","","","","0","2","Wo kommen sie dann her?"
"","","2","STREAM","SEID_0300_S0110_0040_BOOKW010_X","0.5","","","","0","26","Ausgegraben aus Ruinen vermutlich."
"","","2","STREAM","SEID_0300_S0110_0050_NIER010_X","0.5","","","","0","2","Menschen haben sie in der Vergangenheit hergestellt?"
"","","2","STREAM","SEID_0300_S0110_0060_BOOKW010_X","0.5","","","","0","26","In der Tat!"
"","","2","STREAM","SEID_0300_S0110_0070_NIER010_X","0.5","","","","0","2","Aber jetzt gibt es keine Möglichkeit mehr, sie herzustellen."
"","","2","STREAM","SEID_0300_S0110_0080_BOOKW010_X","0.5","","","","0","26","Um Himmels willen, nein. "
"","","2","STREAM","SEID_0300_S0110_0090_NIER010_X","0.5","","","","0","2","Merkwürdig ..."
"","","2","STREAM","SEID_0300_S0110_0100_BOOKW010_X","0.5","","","","0","26","Sie sind Relikte einer alten Welt. Ihre Erschaffer müssen über ein umfangreiches technisches Wissen verfügt haben."
"","","2","STREAM","SEID_0300_S0110_0110_NIER010_X","0.5","","","","0","2","Wissen ist nutzlos, sobald du es vergisst."
"","","2","STREAM","SEID_0300_S0110_0120_BOOKW010_X","0.5","","","","0","26","Oh, hoho! Wie wahr, wie wahr."
"1323","","2","STREAM","SEID_1000_S0010_0010_BOOKW010_X","0.5","","","","0","26","Hm ... Diesmal hast du mit Sicherheit einen ziemlich schwierigen Job angenommen."
"","","2","STREAM","SEID_1000_S0010_0020_NIER010_X","0.5","","","","0","2","Ach, hör auf, zu jammern."
"","","2","STREAM","SEID_1000_S0010_0030_BOOKW010_X","0.5","","","","0","26","Ich kann mir gut vorstellen, dass dieses Ei eine ordentliche Summe einbringen würde, wenn du es an den Höchstbietenden verkaufst."
"","","2","STREAM","SEID_1000_S0010_0040_NIER010_X","0.5","","","","0","2","Das können wir nicht machen.<LF>Die alte Dame wartet darauf."
"","","2","STREAM","SEID_1000_S0010_0050_BOOKW010_X","0.5","","","","0","26","Vielleicht sollten wir unsere eigene finanzielle Situation über die Angelegenheiten einer älteren Frau stellen, hmm?"
"","","2","STREAM","SEID_1000_S0010_0060_NIER010_X","0.5","","","","0","2","Ich sagte, hör auf, zu jammern."
"1324","","2","STREAM","SEID_1000_S0020_0010_BOOKW010_X","0.5","","","","0","26","Ah ..."
"","","2","STREAM","SEID_1000_S0020_0020_NIER010_X","0.5","","","","0","2","Ah, Scheiße!"
"","","2","STREAM","SEID_1000_S0020_0030_BOOKW010_X","0.5","","","","0","26","Das klang nicht gut ..."
"","","2","STREAM","SEID_1000_S0020_0040_NIER010_X","0.5","","","","0","2","Ich denke, wir haben etwas zerbrochen."
"","","2","STREAM","SEID_1000_S0020_0050_BOOKW010_X","0.5","","","","0","26","Hm, so macht es wohl keinen Sinn mehr, es auszuliefern. Wir kehren besser um und entschuldigen uns."
"","","2","STREAM","SEID_1000_S0020_0060_NIER010_X","0.5","","","","0","2","... Ja, das sollten wir tun."
"1325","","2","STREAM","SEID_9230_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Deine Yonah hat auf jeden Fall mal einen ... ausgefallenen Geschmack."
"","","2","STREAM","SEID_9230_S0010_0020_NIER010_X","0.5"," ","","","0","2","Sie war schon immer so."
"","","2","STREAM","SEID_9230_S0010_0030_NIER010_X","0.5"," ","","","0","2","Aber wenn es das ist, was sie will, dann werde ich es besorgen."
"","","2","STREAM","SEID_9230_S0010_0040_BOOKW010_X","0.5"," ","","","0","26","Ihr Beschützer zu sein, bringt sicherlich einige Herausforderungen mit sich."
"","","2","STREAM","SEID_9230_S0010_0050_NIER010_X","0.5"," ","","","0","2","Ich muss sie nur lachen sehen; dann ist es das alles wert."
"1326","","2","STREAM","SEID_1320_S0010_0080_BOOKW010_X","0.5","","","","0","26","Oh, nein. Nicht schon wieder diese Aufgabe ..."
"","","2","STREAM","SEID_1320_S0010_0090_NIER010_X","0.5","","","","0","2","Das wird schon.<LF>Wir müssen einfach nur langsam vorgehen und aufpassen."
"","","2","STREAM","SEID_1320_S0010_0100_BOOKW010_X","0.5","","","","0","26","Ich bin eine Kreatur mit phänomenalen Talenten, aber diese beiden gehen mir ab."
"","","2","STREAM","SEID_1320_S0010_0110_NIER010_X","0.5","","","","0","2","Nun, ich werde sicherlich nicht Kaine damit beauftragen."
"","","2","STREAM","SEID_1320_S0010_0120_BOOKW010_X","0.5","","","","0","26","In der Tat. Ich bin mir sicher, die unflätige Sprache des Luders würde unsere wertvolle Fracht zu Staub reduzieren."
"","","2","STREAM","SEID_1320_S0010_0130_KAINE010_X","0.5","","","","0","28","Weniger Rumgezicke, mehr Bewegung."
"1327","","2","STREAM","SEID_1320_S0020_0010_BOOKW010_X","0.5","","","","0","26","... IMMER noch keine Fische?!"
"","","2","STREAM","SEID_1320_S0020_0020_NIER010_X","0.5","","","","0","2","Shhhhh! Du verscheuchst sie!"
"","","2","STREAM","SEID_1320_S0020_0030_BOOKW010_X","0.5","","","","0","26","Oh. Ich ... Ich verstehe."
"1328","","2","STREAM","SEID_1320_S0040_0010_BOOKW010_X","0.5","","","","0","26","Erfolgreiches Fischen erfordert Geduld, Konzentration, Dynamik, Ehrgeiz ..."
"","","2","STREAM","SEID_1320_S0040_0020_NIER010_X","0.5","","","","0","2","Psssst! Du verscheuchst sie!"
"","","2","STREAM","SEID_1320_S0040_0030_BOOKW010_X","0.5","","","","0","26","Oh. ... Ja, genau."
"1329","","2","STREAM","SEID_1320_S0070_0010_NIER010_X","0.5","","","","0","2","Eine Handelsmission, wie?"
"","","2","STREAM","SEID_1320_S0070_0020_BOOKW010_X","0.5","","","","0","26","Stimmt etwas nicht?"
"","","2","STREAM","SEID_1320_S0070_0030_NIER010_X","0.5","","","","0","2","Nein, es ist nur ... Nun, ich war noch nie von hier weg."
"","","2","STREAM","SEID_1320_S0070_0040_NIER010_X","0.5","","","","0","2","Ich frage mich nur, wie es wohl ist, einen neuen Ort zu sehen."
"","","2","STREAM","SEID_1320_S0070_0050_NIER010_X","0.5","","","","0","2","Ich hoffe, eines Tages Yonah auf eine solche Reise mitnehmen zu können."
"","","2","STREAM","SEID_1320_S0070_0060_BOOKW010_X","0.5","","","","0","26","Und das wirst du auch eines Tages."
"","","2","STREAM","SEID_1320_S0070_0070_NIER010_X","0.5","","","","0","2","Das werde ich. Da bin ich mir sicher."
"1330","","2","STREAM","SEID_1320_S0140_0010_BOOKW010_X","0.5","","","","0","26","Dieses Mal werde ich leise sein! Diese Fische werden nicht die geringste Ahnung haben, dass ..."
"","","2","STREAM","SEID_1320_S0140_0020_NIER010_X","0.5","","","","0","2","Shhhhh! Du verscheuchst sie!"
"","","2","STREAM","SEID_1320_S0140_0030_BOOKW010_X","0.5","","","","0","26","Oh. ... Richtig."
"1331","","2","STREAM","SEID_1320_S0150_0010_BOOKW010_X","3","","","","0","26","..."
"","","2","STREAM","SEID_1320_S0150_0020_NIER010_X","0.5","","","","0","2","Du bist wirklich ruhig, Weiss."
"","","2","STREAM","SEID_1320_S0150_0030_BOOKW010_X","0.5","","","","0","26","Die Fische werden sonst verscheucht, oder?"
"","","2","STREAM","SEID_1320_S0150_0040_NIER010_X","0.5","","","","0","2","Ja, aber ... es ist einfach seltsam."
"","","2","STREAM","SEID_1320_S0150_0050_BOOKW010_X","0.5","","","","0","26","Darf ich frei sprechen?"
"","","2","STREAM","SEID_1320_S0150_0060_NIER010_X","0.5","","","","0","2","Nein."
"","","2","STREAM","SEID_1320_S0150_0070_BOOKW010_X","0.5","","","","0","26","Was soll ich denn dann machen?"
"","","2","STREAM","SEID_1320_S0150_0080_NIER010_X","0.5","","","","0","2","Shhhhh! Du verscheuchst sie!"
"","","2","STREAM","SEID_1320_S0150_0090_BOOKW010_X","0.5","","","","0","26","... Verdammt."
"1332","","2","STREAM","SEID_1320_S0160_0010_BOOKW010_X","0.5","","","","0","26","Vielleicht sollte ich meine Magie einsetzen, um die Fische aus dem Wasser zu holen."
"","","2","STREAM","SEID_1320_S0160_0020_NIER010_X","0.5","","","","0","2","Was, das kannst du?"
"","","2","STREAM","SEID_1320_S0160_0030_BOOKW010_X","0.5","","","","0","26","Wenn ich eine Sichtlinie mit dem Fisch bilden kann, ja."
"","","2","STREAM","SEID_1320_S0160_0040_NIER010_X","0.5","","","","0","2","... Kannst du sie sehen?"
"","","2","STREAM","SEID_1320_S0160_0050_BOOKW010_X","0.5","","","","0","26","... Nein."
"","","2","STREAM","SEID_1320_S0160_0060_NIER010_X","0.5","","","","0","2","... Zurück zum Angeln dann."
"","","2","STREAM","SEID_1320_S0160_0070_BOOKW010_X","0.5","","","","0","26","... In der Tat."
"1333","","2","STREAM","SEID_9100_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Ein Getränk mit einem Echsenschwanz drin klingt ziemlich beeindruckend!"
"","","2","STREAM","SEID_9100_S0010_0020_NIER010_X","0.5"," ","","","0","2","Haha! Sie mag nicht so aussehen, aber wenn sie erst mal ein paar intus hat, wird Popola zur stärksten Frau im ganzen Land."
"","","2","STREAM","SEID_9100_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Du machst Witze!"
"","","2","STREAM","SEID_9100_S0010_0040_NIER010_X","0.5"," ","","","0","2","Ernsthaft. Einmal war sie so besoffen, dass sie den Laden so gut wie zerstört hat. Hat eine Wand eingerissen und so."
"","","2","STREAM","SEID_9100_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Hat Alkohol auf Devola den gleichen Effekt?"
"","","2","STREAM","SEID_9100_S0010_0060_NIER010_X","0.5"," ","","","0","2","Eigentlich trinkt Devola nicht."
"","","2","STREAM","SEID_9100_S0010_0070_NIER010_X","0.5"," ","","","0","2","Wenn sie nur ein wenig trinkt, wird sie ein wenig zu ... ähm ... freundlich ..."
"","","2","STREAM","SEID_9100_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Devola?! Wirklich?!"
"","","2","STREAM","SEID_9100_S0010_0090_NIER010_X","0.5"," ","","","0","2","... Oh ja."
"","","2","STREAM","SEID_9100_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","Alkohol ist in der Tat eine furchterregende Chemikalie."
"1334","","2","STREAM","SEID_9030_S0010_0010_NIER010_X","0.5"," ","","","0","2","Nun, wir haben ihn gefunden ...<LF>Aber es sieht aus, als wären wir zu spät."
"","","2","STREAM","SEID_9030_S0010_0020_NIER010_X","0.5"," ","","","0","2","Da wird der alte Knabe schwer dran zu knabbern haben."
"","","2","STREAM","SEID_9030_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Ob Hund oder Mensch, kein Lebewesen kann seinem ultimativen Schicksal entrinnen."
"","","2","STREAM","SEID_9030_S0010_0040_NIER010_X","0.5"," ","","","0","2","Schließt das dich ein, Weiss?"
"","","2","STREAM","SEID_9030_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Hmm ... Ehrlich gesagt, habe ich nie darüber nachgedacht."
"","","2","STREAM","SEID_9030_S0010_0060_BOOKW010_X","0.5"," ","","","0","26","Ich nehme an, dass ich irgendwann einmal einfach ... aufhören könnte, zu existieren."
"","","2","STREAM","SEID_9030_S0010_0070_NIER010_X","0.5"," ","","","0","2","Ich denke nicht, dass ich lange genug leben werde, um das mitzuerleben."
"","","2","STREAM","SEID_9030_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Ähm ... Sag mal ..."
"","","2","STREAM","SEID_9030_S0010_0090_NIER010_X","0.5"," ","","","0","2","Ja?"
"","","2","STREAM","SEID_9030_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","Sieh mal, sollte ich jemals ... diese Welt verlassen..."
"","","2","STREAM","SEID_9030_S0010_0110_NIER010_X","0.5"," ","","","0","2","Ach, sei nicht so trübsinnig, Weiss!<LF>Außerdem kannst du nicht sterben. Du bist aus Papier."
"","","2","STREAM","SEID_9030_S0010_0120_BOOKW010_X","0.5"," ","","","0","26","Tatsächlich? ... So habe ich das noch gar nicht betrachtet."
"1335","","2","STREAM","SEID_9120_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Darf ich mal ..."
"","","2","STREAM","SEID_9120_S0010_0020_NIER010_X","0.5"," ","","","0","2","Was gibt es?"
"","","2","STREAM","SEID_9120_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Was machen wir hier?"
"","","2","STREAM","SEID_9120_S0010_0040_NIER010_X","0.5"," ","","","0","2","Wir bringen all diesen Kram hier in Ordnung."
"","","2","STREAM","SEID_9120_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Lass mich die Frage anders formulieren.<LF>Das hier dient der Ausbildung des Kaufmanns, oder?"
"","","2","STREAM","SEID_9120_S0010_0060_NIER010_X","0.5"," ","","","0","2","Ja."
"","","2","STREAM","SEID_9120_S0010_0070_BOOKW010_X","0.5"," ","","","0","26","Wäre es dann nicht angebrachter, wenn er sich selbst um seinen Besitz kümmern würde?"
"","","2","STREAM","SEID_9120_S0010_0080_NIER010_X","0.5"," ","","","0","2","Der Mann ist in Not, Weiss. Wir helfen ihm nur aus."
"","","2","STREAM","SEID_9120_S0010_0090_BOOKW010_X","0.5"," ","","","0","26","Ich sehne mich nach dem Tag, an dem jemand uns gegenüber so gütig ist."
"1336","","2","STREAM","SEID_9120_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","Welch eine enorme Zeitverschwendung."
"","","2","STREAM","SEID_9120_S0010_0110_NIER010_X","0.5"," ","","","0","2","Wer hätte denn wissen sollen, dass der Mann seekrank wird?"
"","","2","STREAM","SEID_9120_S0010_0120_NIER010_X","0.5"," ","","","0","2","Vielleicht sollte er sich beim nächsten Mal eine Arbeit suchen, die nichts mit dem Meer zu tun hat."
"","","2","STREAM","SEID_9120_S0010_0130_BOOKW010_X","0.5"," ","","","0","26","Vielleicht könnte er nächstes Mal versuchen, daheim zu sitzen und nichts zu tun!"
"1337","1338","4","STREAM","EID_1350_a0038g_0030_NIER010_X","0.5"," ","","","0","2","Kaum zu glauben, dass die ganze Stadt sie angelogen hat ..."
"","","4","STREAM","EID_1350_a0038g_0040_BOOKW010_X","0.5"," ","","","0","26","Sie hatten es bestimmt gut gemeint, die Lüge fünfzig Jahre aufrechtzuhalten."
"1338","","4","STREAM","EID_1350_a0038g_0050_BOOKW010_X","0.5"," ","","","0","26","Sie sollte den Leuchtturm warten, damit sie nicht von ihrem Geliebten erfährt."
"","","4","STREAM","EID_1350_a0038g_0060_NIER010_X","0.5"," ","","","0","2","Vielleicht war das WIRKLICH das Beste ...?"
"1339","","2","STREAM","SEID_1350_S0010_0010_NIER010_X","0.5","","","","0","2","Die Post auszutragen ist härter als es scheint."
"","","2","STREAM","SEID_1350_S0010_0020_NIER010_X","0.5","","","","0","2","Aber es ist ja nicht so, dass es einen anderen Weg gäbe, über weite Entfernungen hinweg zu kommunizieren."
"","","2","STREAM","SEID_1350_S0010_0030_BOOKW010_X","0.5","","","","0","26","Vor langer Zeit gab es viele verschiedene Wege für eine solche Konversation."
"","","2","STREAM","SEID_1350_S0010_0040_NIER010_X","0.5","","","","0","2","Die Dinge müssen damals wahrlich einfach gewesen sein."
"","","2","STREAM","SEID_1350_S0010_0050_BOOKW010_X","0.5","","","","0","26","Ja, das nehme ich an."
"","","2","STREAM","SEID_1350_S0010_0060_NIER010_X","0.5","","","","0","2","Ich wünschte, ich könnte jederzeit mit Yonah sprechen, wenn ich mir Sorgen um sie mache."
"","","2","STREAM","SEID_1350_S0010_0070_BOOKW010_X","0.5","","","","0","26","Das Mädchen ist in Gedanken immer bei dir, oder?"
"1340","","2","STREAM","SEID_1350_S0011_0010_BOOKW010_X","0.5","","","","0","26","Ein Brief für Popola? Wie interessant ..."
"","","2","STREAM","SEID_1350_S0011_0020_BOOKW010_X","0.5","","","","0","26","Bist du nicht ein wenig neugierig, was da drin steht?"
"","","2","STREAM","SEID_1350_S0011_0030_NIER010_X","0.5","","","","0","2","Das ist ihre Sache, nicht meine. Ich kann mich um solch inkonsequente Dinge nicht kümmern."
"","","2","STREAM","SEID_1350_S0011_0040_BOOKW010_X","0.5","","","","0","26","„Inkonsequent“? Wow, dein Wortschatz hat sich wahrlich verbessert in letzter Zeit!"
"","","2","STREAM","SEID_1350_S0011_0050_NIER010_X","0.5","","","","0","2","Popola hat mir das beigebracht."
"","","2","STREAM","SEID_1350_S0011_0060_BOOKW010_X","0.5","","","","0","26","Vielleicht habe ich diese Frau unterschätzt."
"1341","","2","STREAM","SEID_1350_S0020_0010_NIER010_X","0.5","","","","0","2","Ich bin am Verhungern."
"","","2","STREAM","SEID_1350_S0020_0020_BOOKW010_X","0.5","","","","0","26","Eine Stadt dieser Größe muss doch irgendwo ein Lokal haben."
"1342","","2","STREAM","SEID_1410_S0020_0010_BOOKW010_X","0.5","","","","0","26","Magst du dich mal an diesem Job versuchen, Kaine?"
"","","2","STREAM","SEID_1410_S0020_0020_KAINE010_X","0.5","","","","0","28","Meinst du das ernst? Auf keinen Fall."
"","","2","STREAM","SEID_1410_S0020_0030_BOOKW010_X","0.5","","","","0","26","Pah! Luder wie du sind ohnehin nur gut darin, Sachen kaputtzumachen."
"","","2","STREAM","SEID_1410_S0020_0040_KAINE010_X","0.5","","","","0","28","Vielleicht fange ich mit dir an."
"1343","","2","STREAM","SEID_1410_S0030_0010_NIER010_X","0.5","","","","0","2","Das ist ein seltsames Spiel."
"","","2","STREAM","SEID_1410_S0030_0020_BOOKW010_X","0.5","","","","0","26","Das ist eine seltsame Stadt."
"","","2","STREAM","SEID_1410_S0030_0030_NIER010_X","0.5","","","","0","2","Da hast du recht."
"","","2","STREAM","SEID_1410_S0030_0040_BOOKW010_X","0.5","","","","0","26","Ah, wo wir schon davon reden ..."
"","","2","STREAM","SEID_1410_S0030_0050_NIER010_X","0.5","","","","0","2","Was?"
"","","2","STREAM","SEID_1410_S0030_0060_BOOKW010_X","0.5","","","","0","26","Ich hoffe, du hast die Nachricht nicht vergessen."
"","","2","STREAM","SEID_1410_S0030_0070_NIER010_X","0.5","","","","0","2","Nein ..."
"1344","","2","STREAM","SEID_1410_S0070_0010_BOOKW010_X","0.5","","","","0","26","Diese Regeln sind vollkommen absurd!"
"","","2","STREAM","SEID_1410_S0070_0020_BOOKW010_X","0.5","","","","0","26","Wir können dieser Person nicht einmal sagen, was wir kaufen möchten! Nie zuvor in meinem Leben habe ich eine solche Dummheit gesehen!"
"","","2","STREAM","SEID_1410_S0070_0030_NIER010_X","0.5","","","","0","2","Ach, das ist keine große Sache."
"","","2","STREAM","SEID_1410_S0070_0040_BOOKW010_X","0.5","","","","0","26","Komm schon. Das ärgert dich nicht?"
"","","2","STREAM","SEID_1410_S0070_0050_NIER010_X","0.5","","","","0","2","Das tut es, aber ich bin mir sicher, sie haben einen guten Grund dafür. Etwas, dass wir einfach noch nicht verstehen."
"","","2","STREAM","SEID_1410_S0070_0060_BOOKW010_X","0.5","","","","0","26","Das offenbart eine äußerst aufgeschlossene Sichtweise.<LF>... Geht's dir gut?"
"","","2","STREAM","SEID_1410_S0070_0070_NIER010_X","0.5","","","","0","2","Das war fast schon ein Kompliment."
"1345","","2","STREAM","SEID_9050_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","*seufz* ..."
"","","2","STREAM","SEID_9050_S0010_0020_NIER010_X","0.5"," ","","","0","2","Was stimmt nicht?"
"","","2","STREAM","SEID_9050_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Wie kann ein Sohn seinen Eltern nur so viel Kummer bereiten?"
"","","2","STREAM","SEID_9050_S0010_0040_BOOKW010_X","0.5"," ","","","0","26","Er scheint überhaupt nicht zu realisieren, wie viel Leid er ihnen zugefügt hat. Das ist kläglich!"
"","","2","STREAM","SEID_9050_S0010_0050_NIER010_X","0.5"," ","","","0","2","Ich mag es, wenn du wie ein kauziger alter Mann klingst, Weiss."
"","","2","STREAM","SEID_9050_S0010_0060_BOOKW010_X","0.5"," ","","","0","26","Vielleicht klinge ich nur so, weil ich schon seit Urzeiten existiere!"
"","","2","STREAM","SEID_9050_S0010_0070_NIER010_X","0.5"," ","","","0","2","Wie alt bist du überhaupt?"
"","","2","STREAM","SEID_9050_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Hmm ... Weißt du, ich bin mir nicht ganz sicher."
"","","2","STREAM","SEID_9050_S0010_0090_NIER010_X","0.5"," ","","","0","2","Man sagt, Gedächtnisverlust ist ein sicheres Zeichen für ein hohes Alter."
"","","2","STREAM","SEID_9050_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","Diese arme Familie ..."
"1346","","2","STREAM","SEID_1450_S0070_0010_NIER010_X","0.5","","","","0","2","Denkt er wirklich, sie würde ihm vergeben, bloß weil er ihr ein Fell schenkt?"
"","","2","STREAM","SEID_1450_S0070_0020_BOOKW010_X","0.5","","","","0","26","Es ist sicherlich ein wenig materialistisch."
"","","2","STREAM","SEID_1450_S0070_0030_KAINE010_X","0.5","","","","0","28","Meint ihr das ernst? Wenn mir jemand einfach so etwas schenkt, bin ich glücklich wie ein Schwein im Dreck!"
"","","2","STREAM","SEID_1450_S0070_0040_BOOKW010_X","0.5","","","","0","26","Diese Welt wäre so viel einfacher, wenn es nur Kaines geben würde."
"","","2","STREAM","SEID_1450_S0070_0050_KAINE010_X","0.5","","","","0","28","Ich tue so, als wäre das ein Kompliment."
"1347","","2","STREAM","SEID_1450_S0120_0010_NIER010_X","0.5","","","","0","2","Stehen in dir irgendwelche Rezepte, Weiss?"
"","","2","STREAM","SEID_1450_S0120_0020_BOOKW010_X","0.5","","","","0","26","Wie kannst du es wagen, mich mit einem gewöhnlichen Kochbuch zu vergleichen?! Es gibt keinen Platz auf meinen Seiten für derlei triviale Angelegenheiten."
