"","","4","STREAM","EID_4900_rw_0220_BOOKW010_X","0.5","","","","0","26","Há muito tempo, as pessoas operavam barracas de comida impalando os animais em espetos e fritando-os inteiros."
"","","4","STREAM","EID_4900_rw_0230_NIER020_X","0.5","","","","0","2","Onde você aprendeu <FONT=ITALIC>isso</FONT>?"
"","","4","STREAM","EID_4900_rw_0240_BOOKW010_X","0.5","","","","0","26","Quem pode dizer? Eu não sei. Algumas partes do passado são inexplicavelmente claras em minha memória."
"","","4","STREAM","EID_4900_rw_0250_KAINE010_X","0.5","","","","0","28","Tanto faz, vovô."
"","","4","STREAM","EID_4900_rw_0260_BOOKW010_X","0.5","","","","0","26","O que foi isso, garota atrevida!?"
"1569","","4","STREAM","SEID_9010_S0010_0010_BOOKW010_X","0.5","","","","0","26","Eu suponho que todas as crianças são preciosas para seus próprios pais."
"","","4","STREAM","SEID_9010_S0010_0020_NIER020_X","0.5","","","","0","2","Sim."
"","","4","STREAM","SEID_9010_S0010_0030_BOOKW010_X","0.5","","","","0","26","Mas se a causa da doença é um mistério, então temos pouca maneira de procurar uma cura."
"","","4","STREAM","SEID_9010_S0010_0040_NIER020_X","0.5","","","","0","2","Bem, você é inteligente, pense em algo."
"","","4","STREAM","SEID_9010_S0010_0050_BOOKW010_X","0.5","","","","0","26","Talvez devêssemos falar com as crianças locais."
"","","4","STREAM","SEID_9010_S0010_0060_NIER020_X","0.5","","","","0","2","Por que as crianças saberiam quando os adultos não sabem?"
"","","4","STREAM","SEID_9010_S0010_0070_BOOKW010_X","0.5","","","","0","26","Até o adulto mais velho do mundo não passa de uma criança aos meus olhos!"
"1570","","4","STREAM","SEID_9010_S0010_0080_NIER020_X","0.5","","","","0","2","Urrrgh... Este veneno é horrível. Ainda não consigo sentir meus braços e pernas."
"","","4","STREAM","SEID_9010_S0010_0090_KAINE010_X","0.5","","","","0","28","Eu me sinto ótimo."
"","","4","STREAM","SEID_9010_S0010_0100_NIER020_X","0.5","","","","0","2","Cara. Você deve ter um estômago de ferro, Kainé."
"","","4","STREAM","SEID_9010_S0010_0110_BOOKW010_X","0.5","","","","0","26","Os órgãos internos da garota são tão sujos quanto a boca dela!"
"","","4","STREAM","SEID_9010_S0010_0120_KAINE010_X","0.5","","","","0","28","Por que você tem que ser um idiota o tempo todo, livro?"
"1571","","4","STREAM","SEID_9040_S0010_0010_KAINE010_X","0.5","","","","0","28","É isso...?"
"","","4","STREAM","SEID_9040_S0010_0020_NIER020_X","0.5","","","","0","2","Sim. É a garota que quase foi morta pelo seu amante."
"","","4","STREAM","SEID_9040_S0010_0030_BOOKW010_X","0.5","","","","0","26","Não pode haver nenhuma razão para ela estar vagando sozinha no deserto!"
"","","4","STREAM","SEID_9040_S0010_0040_SNOW020_X","0.5","","","","0","35","Oh, tenho certeza de que há uma razão. Os adultos <FONT=ITALIC>sempre</FONT> têm motivos para coisas assim."
"","","4","STREAM","SEID_9040_S0010_0050_BOOKW010_X","0.5","","","","0","26","Um pouco de análise simplista, mas talvez verdadeira mesmo assim."
"","","4","STREAM","SEID_9040_S0010_0060_BOOKW010_X","0.5","","","","0","26","E vendo como nosso pequeno grupo está frequentemente meio passo da loucura, suponho que temos pouco espaço para dar conselhos sobre esses assuntos."
"1572","","4","STREAM","","0.5","","","","0","26","Ela está mais perto da vila agora."
"","","4","STREAM","","0.5","","","","0","35","Você tem certeza de que não é apenas sua imaginação?"
"","","4","STREAM","","0.5","","","","0","2","Você está brincando? Ela estava do outro lado do deserto antes!"
"","","4","STREAM","","0.5","","","","0","26","Mas temo que não seja suficiente motivo para detê-la."
"","","4","STREAM","","0.5","","","","0","28","Maldito bastardo..."
"","","4","STREAM","","0.5","","","","0","2","O que é, Kainé?"
"","","4","STREAM","","0.5","","","","0","28","Nada. Não se preocupe com isso."
"","","4","STREAM","","0.5","","","","0","26","Parece que temos pouca escolha a não ser deixá-la em paz. Pelo menos por enquanto."
"1573","","4","STREAM","SEID_9040_S0010_0160_SNOW020_X","0.5","","","","0","35","Eles... eles não podem estar aqui!"
"","","4","STREAM","SEID_9040_S0010_0170_KAINE010_X","0.5","","","","0","28","Pare com essa besteira e apenas MATE TODOS ELES!"
"","","4","STREAM","SEID_9040_S0010_0180_BOOKW010_X","0.5","","","","0","26","A vagabunda está certa. Devemos eliminar essas bestas."
"","","4","STREAM","SEID_9040_S0010_0190_SNOW020_X","0.5","","","","0","35","Mas... mas eu..."
"","","4","STREAM","SEID_9040_S0010_0200_NIER020_X","0.5","","","","0","2","Emil! Se você não lutar, eles vão te matar!"
"1574","","4","STREAM","SEID_9060_S0010_0010_SNOW020_X","0.5","","","","0","35","Ele está pagando muito dinheiro para nós encontrarmos uma velha faca de cozinha."
"","","4","STREAM","SEID_9060_S0010_0020_BOOKW010_X","1","","","","0","26","Seja por amor à comida ou pela cutelaria fina, há pouca dúvida de que esse homem é um cliente sério."
"","","4","STREAM","SEID_9060_S0010_0030_SNOW020_X","0.5","","","","0","35","Talvez possamos comprar um monte de facas para ele. Então ficaríamos ricos!"
"","","4","STREAM","SEID_9060_S0010_0040_BOOKW010_X","1","","","","0","26","Se ele tivesse vinte braços e pudesse empunhar uma arma em cada um, tenho certeza de que ele compraria muitas facas para si."
"","","4","STREAM","SEID_9060_S0010_0050_SNOW020_X","0.5","","","","0","35","Seria INCRÍVEL!"
"","","4","STREAM","SEID_9060_S0010_0060_NIER020_X","0.5","","","","0","2","Pessoal, essa é uma conversa realmente estúpida."
"1575","","4","STREAM","SEID_9060_S0010_0070_SNOW020_X","0.5","","","","0","35","Acho que o pai dele também gostava de cozinhar, né?"
"","","4","STREAM","SEID_9060_S0010_0080_NIER020_X","0.5","","","","0","2","Parece que sim."
"","","4","STREAM","SEID_9060_S0010_0090_SNOW020_X","1","","","","0","35","Ouvi dizer que muitos homens estão se interessando por culinária ultimamente. Acho que esse cara só queria um novo hobby."
"","","4","STREAM","SEID_9060_S0010_0100_BOOKW010_X","0.5","","","","0","26","Sim, sim. Bem, temos que ir."
"1576","","4","STREAM","SEID_9070_S0010_0010_BOOKW010_X","0.5","","","","0","26","Certamente você está ciente de que se intrometer nos assuntos de um casal não levará a nada."
"","","4","STREAM","SEID_9070_S0010_0020_NIER020_X","0.5","","","","0","2","Olha, eu assumi um trabalho e vou vê-lo até o fim."
"","","4","STREAM","SEID_9070_S0010_0030_BOOKW010_X","0.5","","","","0","26","Seu senso de dever é positivamente impressionante."
"","","4","STREAM","SEID_9070_S0010_0040_NIER020_X","0.5","","","","0","2","Ei, eu sei como é se preocupar com a família."
"","","4","STREAM","SEID_9070_S0010_0050_NIER020_X","0.5","","","","0","2","Se pudermos manter os outros fora de perigo lidando com coisas assim, estou totalmente a favor."
"","","4","STREAM","SEID_9070_S0010_0060_BOOKW010_X","0.5","","","","0","26","É um fardo tremendo."
"","","4","STREAM","SEID_9070_S0010_0070_BOOKW010_X","0.5","","","","0","26","E ainda assim, não posso dizer que não gosto desse modo de pensar."
"1577","","4","STREAM","SEID_9090_S0010_0010_BOOKW010_X","0.5","","","","0","26","Digo, você se lembra daquele homem?"
"","","4","STREAM","SEID_9090_S0010_0020_NIER020_X","0.5","","","","0","2","Hmm?"
"","","4","STREAM","SEID_9090_S0010_0030_BOOKW010_X","0.5","","","","0","26","Ele nos enviou para Aerie para encontrar sua namorada."
"","","4","STREAM","SEID_9090_S0010_0040_NIER020_X","0.5","","","","0","2","Sim... era ele, não era?"
"","","4","STREAM","SEID_9090_S0010_0050_SNOW020_X","0.5","","","","0","35","Ah, legal! Quando isso aconteceu? Parece meio romântico!"
"","","4","STREAM","SEID_9090_S0010_0060_NIER020_X","0.5","","","","0","2","Ehh... não deu certo."
"1578","","4","STREAM","SEID_9090_S0010_0100_SNOW020_X","0.5","","","","0","35","Eu não posso acreditar que ela se tornou uma Sombra."
"","","4","STREAM","SEID_9090_S0010_0110_BOOKW010_X","0.5","","","","0","26","Que crueldade terrivelmente assustadora."
"","","4","STREAM","SEID_9090_S0010_0120_SNOW020_X","0.5","","","","0","35","Deveríamos dizer ao homem que sua namorada agora é uma Sombra?"
"","","4","STREAM","SEID_9090_S0010_0130_NIER020_X","0.5","","","","0","2","Sinceramente, não sei."
"1579","","4","STREAM","SEID_9110_S0010_0010_BOOKW010_X","0.5","","","","0","26","Pah! Que dor de cabeça."
"","","4","STREAM","SEID_9110_S0010_0020_NIER010_X","0.5","","","","0","2","O quê?"
"","","4","STREAM","SEID_9110_S0010_0030_BOOKW010_X","0.5","","","","0","26","Não temos tempo para nos preocupar com bandidos aleatórios!"
"","","4","STREAM","SEID_9110_S0010_0040_NIER010_X","0.5","","","","0","2","Olha, o templo é muito importante para o Povo Mascado."
"","","4","STREAM","SEID_9110_S0010_0050_BOOKW010_X","0.5","","","","0","26","Então talvez eles devessem entrar e protegê-lo por si mesmos!"
"","","4","STREAM","SEID_9110_S0010_0060_NIER010_X","0.5","","","","0","2","Deixa de ser difícil, Weiss; você sabe que existem regras sobre isso."
"","","4","STREAM","SEID_9110_S0010_0070_BOOKW010_X","0.5","","","","0","26","E assim minha dor de cabeça."
"","","4","STREAM","SEID_9110_S0010_0080_KAINE010_X","0.5","","","","0","28","Para de reclamar e vamos embora."
"1580","","4","STREAM","SEID_9130_S0010_0010_BOOKW010_X","0.5","","","","0","26","Aquele homem simplesmente pula de uma mulher para outra, não é mesmo?"
"","","4","STREAM","SEID_9130_S0010_0020_SNOW020_X","0.5","","","","0","35","Ele está traindo o tempo todo? Isso é terrível!"
"","","4","STREAM","SEID_9130_S0010_0030_BOOKW010_X","0.5","","","","0","26","Sem dúvida ele acabará sofrendo nas mãos de uma de suas amantes mais cedo ou mais tarde."
"","","4","STREAM","SEID_9130_S0010_0040_NIER020_X","0.5","","","","0","2","Eu não acho que ele tenha más intenções - esse tipo de coisa só acontece com caras atraentes."
"","","4","STREAM","SEID_9130_S0010_0050_SNOW020_X","0.5","","","","0","35","Isso é horrível! E se um homem fizesse isso com você, Kainé?"
"","","4","STREAM","SEID_9130_S0010_0060_KAINE010_X","0.5","","","","0","28","Ele acordaria um pouco menos homem do que era antes."
"","","4","STREAM","SEID_9130_S0010_0070_NIER020_X","0.5","","","","0","2","Mudei de ideia - trapacear é <FONT=ITALIC>sempre</FONT> errado."
"1581","","4","STREAM","SEID_9130_S0010_0080_SNOW020_X","0.5","","","","0","35","Ele esteve morto o tempo todo. Coitado."
"","","4","STREAM","SEID_9130_S0010_0090_BOOKW010_X","0.5","","","","0","26","Pode-se dizer que ele recebeu sua merecida recompensa."
"","","4","STREAM","SEID_9130_S0010_0101_BOOKW010_X","0.5","","","","0","26","Ainda assim, ele estava com a mulher que amava no final, então confio que seus momentos finais foram felizes."
"","","4","STREAM","SEID_9130_S0010_0110_KAINE010_X","0.5","","","","0","28","Não há nada de feliz em morrer."
"","","4","STREAM","SEID_9130_S0010_0120_BOOKW010_X","0.5","","","","0","26","Eu suponho que isso significa que a questão sempre será um mistério para nós."
"1582","","4","STREAM","SEID_9140_S0010_0011_BOOKW010_X","0.5","","","","0","26","Onde estamos?"
"","","4","STREAM","SEID_9140_S0010_0020_NIER020_X","0.5","","","<CB=Put_Enemy_01>","0","2","Não sei. Nunca vi este lugar antes."
"1583","","4","STREAM","SEID_9140_S0010_0030_NIER020_X","0.5","","","","0","2","Sombras!"
"","","4","STREAM","SEID_9140_S0010_0040_BOOKW010_X","0.5","","","","0","26","Em nossos sonhos? Que insolência!"
"","","4","STREAM","SEID_9140_S0010_0050_NIER020_X","0.5","","","","0","2","Sonhos?"
"","","4","STREAM","SEID_9140_S0010_0060_BOOKW010_X","0.5","","","","0","26","Eu me recuso a acreditar que fomos simplesmente transportados para alguma terra estrangeira!"
"","","4","STREAM","SEID_9140_S0010_0070_NIER020_X","0.5","","","","0","2","Sim, eu suponho."
"1584","","4","STREAM","SEID_9140_S0010_0080_BOOKW010_X","0.5","","","","0","26","O que foi tudo isso?"
"","","4","STREAM","SEID_9140_S0010_0090_NIER020_X","0.5","","","","0","2","Eu não sei, mas me deu uma séria sensação de déjà vu."
"","","4","STREAM","SEID_9140_S0010_0100_BOOKW010_X","0.5","","","","0","26","Você acha mesmo?"
"","","4","STREAM","SEID_9140_S0010_0110_NIER020_X","0.5","","","","0","2","Sim, como se já tivesse estado lá antes ou algo assim."
"","","4","STREAM","SEID_9140_S0010_0120_NIER020_X","0.5","","","","0","2","Mas ao mesmo tempo, parecia que algo estava pressionando o meu peito."
"","","4","STREAM","SEID_9140_S0010_0130_BOOKW010_X","0.5","","","","0","26","Bem, era apenas um sonho. Melhor deixar isso pra lá."
"1585","","2","STREAM","SEID_9150_S0010_0010_BOOKW010_X","0.5","","","","0","26","Primeiro monstros mecânicos, e agora Sombras! Algum tipo de maldição foi colocada nesta montanha?"
"","","2","STREAM","SEID_9150_S0010_0020_NIER020_X","0.5","","","","0","2","Você não me vê reclamando. Se há Sombras para matar, eu sou um homem feliz."
"","","2","STREAM","SEID_9150_S0010_0030_SNOW020_X","0.5","","","","0","35","Hum..."
"","","2","STREAM","SEID_9150_S0010_0040_KAINE010_X","0.5","","","","0","28","Aqui vêm mais!"
"","","2","STREAM","SEID_9150_S0010_0050_BOOKW010_X","0.5","","","","0","26","Eles são certamente dedicados a este ataque."
"1586","","2","STREAM","SEID_9150_S0010_0060_BOOKW010_X","0.5","","","","0","26","Cuidado. Este é uma Sombra mais forte do que os anteriores!"
"","","2","STREAM","SEID_9150_S0010_0070_KAINE010_X","0.5","","","","0","28","Cuidado com o meu traseiro! Vou cortar esse cara em pedacinhos!"
"","","2","STREAM","SEID_9150_S0010_0080_BOOKW010_X","0.5","","","","0","26","Certo. Que tranquilizador..."
"1587","","4","STREAM","SEID_9160_S0010_0010_BOOKW010_X","0.5","","","","0","26","Hmph! Como ele poderia fazer ""acidentalmente"" um estimulante sexual em vez de um medicamento para enjoo?"
"","","4","STREAM","SEID_9160_S0010_0020_NIER020_X","0.5","","","","0","2","Heh. Calma, Weiss. Talvez tenha acontecido por acaso."
"","","4","STREAM","SEID_9160_S0010_0030_BOOKW010_X","0.5","","","","0","26","Eles são drogas completamente diferentes! Com efeitos completamente diferentes!"
"","","4","STREAM","SEID_9160_S0010_0040_NIER020_X","0.5","","","","0","2","Ei, todo mundo comete erros."
"1588","","4","STREAM","SEID_9160_S0010_0090_BOOKW010_X","0.5","","","","0","26","Aquele homem certamente tem um dom para medicamentos estranhos."
"","","4","STREAM","SEID_9160_S0010_0100_NIER020_X","0.5","","","","0","2","Sim."
"","","4","STREAM","SEID_9160_S0010_0110_BOOKW010_X","0.5","","","","0","26","Imagine, uma droga que permite que você abra mão do sono por uma semana inteira! Você gostaria de experimentar?"
"","","4","STREAM","SEID_9160_S0010_0120_NIER020_X","0.5","","","","0","2","Vou passar, obrigado."
"1589","","4","STREAM","SEID_9170_S0010_0010_BOOKW010_X","0.5","","","","0","26","Os tentáculos malignos das Sombras finalmente se estenderam até esta aldeia."
"","","4","STREAM","SEID_9170_S0010_0020_NIER020_X","0.5","","","","0","2","Certo. Então os encontramos e os matamos."
"","","4","STREAM","SEID_9170_S0010_0030_BOOKW010_X","0.5","","","","0","26","Será que será tão fácil? Eu me pergunto..."
"","","4","STREAM","SEID_9170_S0010_0040_NIER020_X","0.5","","","","0","2","O que você quer dizer?"
"","","4","STREAM","SEID_9170_S0010_0050_BOOKW010_X","0.5","","","","0","26","Você seria capaz de simplesmente massacrar as pessoas com quem viveu por tantos anos?"
"","","4","STREAM","SEID_9170_S0010_0060_BOOKW010_X","0.5","","","","0","26","Você realmente mataria seus amigos se suspeitasse que eles são Sombras?"
"","","4","STREAM","SEID_9170_S0010_0070_NIER020_X","0.5","","","","0","2","Eu não teria escolha."
"","","4","STREAM","SEID_9170_S0010_0080_NIER020_X","0.5","","","","0","2","Yonah não vai voltar para uma vila cheia dessas coisas."
"","","4","STREAM","SEID_9170_S0010_0090_BOOKW010_X","0.5","","","","0","26","Quando chegar a hora, espero que você consiga seguir em frente."
"1590","","4","STREAM","SEID_9170_S0010_0100_BOOKW010_X","0.5","","","","0","26","Algo está errado."
"","","4","STREAM","SEID_9170_S0010_0110_NIER020_X","0.5","","","","0","2","Como assim?"
"","","4","STREAM","SEID_9170_S0010_0120_BOOKW010_X","0.5","","","","0","26","Estão nos mentindo."
"","","4","STREAM","SEID_9170_S0010_0130_NIER020_X","0.5","","","","0","2","Você acha? Por quê?"
"","","4","STREAM","SEID_9170_S0010_0140_BOOKW010_X","0.5","","","","0","26","Não posso dizer. Talvez seja apenas um erro sincero."
"","","4","STREAM","SEID_9170_S0010_0150_BOOKW010_X","0.5","","","<CB=SEID_4430_S0020_a0060_02>","0","26","Ou talvez haja uma boa razão para a mentira."
"1591","1593","4","STREAM","SEID_9190_S0010_0010_BOOKW010_X","0.5","","","","0","26","Está cheio de estranhas poções e documentos."
"1592","","4","STREAM","SEID_9190_S0010_0020_SNOW020_X","0.5","","","","0","35","Parece que também há algumas armas... Uau! Isso é uma bomba!"
"1593","","4","STREAM","SEID_9190_S0010_0030_NIER020_X","0.5","","","","0","2","O que diabos aquela velha estava transportando?"
"1594","","4","STREAM","SEID_9190_S0010_0040_BOOKW010_X","0.5","","","","0","26","Uma escolha sábia. Revirar as posses dos outros é um hábito vulgar."
"1595","","2","STREAM","SEID_9190_S0010_0050_SNOW020_X","0.5","","","","0","35","Ainda estou curioso sobre o que tem dentro, porém."
"1596","1598","4","STREAM","SEID_9190_S0010_0060_BOOKW010_X","0.5","","","","0","26","Drogas e explosivos de novo. Para que é tudo isso?"
"","","4","STREAM","SEID_9190_S0010_0070_BOOKW010_X","0.5","","","","0","26","Um suprimento desse tamanho poderia prover o exército de um país pequeno."
"1597","","2","STREAM","SEID_9190_S0010_0080_KAINE010_X","0.5","","","","0","28","Essa quantidade de mercadoria precisa ter um comprador, certo?"
"1598","","4","STREAM","SEID_9190_S0010_0090_BOOKW010_X","0.5","","","","0","26","Parece que vocês humanos são incapazes de aprender com os erros do passado."
"1599","","4","STREAM","SEID_9190_S0010_0100_BOOKW010_X","0.5","","","","0","26","Ousa dizer que não vejo motivo para a velha precisar de tudo isso para ela mesma."
"","","4","STREAM","SEID_9190_S0010_0110_NIER020_X","0.5","","","","0","2","Isso não nos diz respeito."
"1600","","2","STREAM","SEID_9200_S0010_0010_SNOW020_X","0.5","","","","0","35","Hmm... Acho que alguém estava cuidando de mim, né?"
"","","2","STREAM","SEID_9200_S0010_0020_SNOW020_X","0.5","","","","0","35","Eu suponho que minhas memórias foram apagadas ou algo assim, porque eu não me lembro de nada sobre isso."
"","","2","STREAM","SEID_9200_S0010_0030_SNOW020_X","0.5","","","","0","35","Mas eu acho que estou feliz que alguém estava cuidando de mim. ... Mesmo que não fosse minha mãe."
"1601","","2","STREAM","SEID_9200_S0010_0040_KAINE010_X","0.5","","","","0","26","Emil..."
"","","2","STREAM","SEID_9200_S0010_0050_SNOW020_X","0.5","","","","0","35","E além disso, agora eu tenho Big Brother, Big Sister e Gramps cuidando de mim!"
"","","2","STREAM","SEID_9200_S0010_0060_BOOKW010_X","0.5","","","","0","26","G-Gramps!? Por que nunca!"
"1602","","4","STREAM","SEID_9220_S0010_0010_NIER020_X","0.5","","","","0","2","Ladrões na vila... Eu não posso acreditar!"
"","","4","STREAM","SEID_9220_S0010_0020_BOOKW010_X","0.5","","","","0","26","Pode-se chamar isso de sinal dos tempos."
"","","4","STREAM","SEID_9220_S0010_0030_BOOKW010_X","0.5","","","","0","26","Raro é o homem que rouba por escolha em vez de necessidade."
"1603","","4","STREAM","SEID_9220_S0010_0040_BOOKW010_X","0.5","","","","0","26","Usar crianças como ferramentas de roubo... Impensável!"
"","","4","STREAM","SEID_9220_S0010_0050_NIER020_X","0.5","","","","0","2","Eu não posso acreditar que isso aconteceu em nossa vila."
"","","4","STREAM","SEID_9220_S0010_0060_NIER020_X","0.5","","","","0","2","As coisas estão mais desesperadas do que eu sabia."
"","","4","STREAM","SEID_9220_S0010_0070_BOOKW010_X","0.5","","","","0","26","Se esperamos restaurar as vidas dos aldeões, devemos abater o maior número possível de Sombras."
"","","4","STREAM","SEID_9220_S0010_0080_NIER020_X","0.5","","","","0","2","... Sim."
"1604","","4","STREAM","SEID_9240_S0010_0010_BOOKW010_X","0.5","","","","0","26","Aquela velha senhora, é isso?"
"","","4","STREAM","SEID_9240_S0010_0020_NIER020_X","0.5","","","","0","2","Sim."
"","","4","STREAM","SEID_9240_S0010_0030_BOOKW010_X","0.5","","","","0","26","Talvez uma visita à casa dela seja necessária."
"1605","","4","STREAM","SEID_9240_S0010_0040_BOOKW010_X","0.5","","","","0","26","Então a Lágrima da Sereia foi presenteada para ela..."
"","","4","STREAM","SEID_9240_S0010_0050_NIER020_X","0.5","","","","0","2","Aquela coisa deve mexer com algumas memórias poderosas."
"","","4","STREAM","SEID_9240_S0010_0060_BOOKW010_X","0.5","","","","0","26","Infelizmente, é tarde demais para entregá-la para ela agora."
"","","4","STREAM","SEID_9240_S0010_0070_NIER020_X","0.5","","","","0","2","Ela a recebeu na próxima vida. Tenho certeza disso."
"","","4","STREAM","SEID_9240_S0010_0080_BOOKW010_X","0.5","","","","0","26","Certamente espero que sim."
"1606","","2","STREAM","SEID_0300_S0070_0010_BOOKW010_X","0.5","","","<CB=SEID_3000_S0290_a0020g_01>","0","26","Hmph! Não detecto nem um pouco de inteligência nesse amontoado de ferro."
"1607","","2","STREAM","SEID_0300_S0070_0020_SNOW020_X","0.5","","","<CB=SEID_3000_S0290_a0020g_02>","0","35","Quem se importa se é inteligente se pode esmagá-lo como uma panqueca!?"
"1608","","2","STREAM","SEID_0300_S0070_0030_BOOKW010_X","0.5","","","<CB=SEID_3000_S0290_a0020g_03>","0","26","Nenhuma simples máquina pode esperar prevalecer contra nossa inteligência e habilidade!"
"1609","","2","STREAM","SEID_0300_S0070_0040_KAINE010_X","0.5","","","","0","28","Uau, obrigado livro. Já me sinto muito melhor."
"1610","","4","STREAM","SEID_1320_S0020_0010_BOOKW010_X","0.5","","","","0","26","AINDA nenhum peixe!?"
"","","4","STREAM","SEID_1320_S0020_0025_NIER020_X","0.5","","","","0","2","Shhh! Você está assustando eles!"
"","","4","STREAM","SEID_1320_S0020_0030_BOOKW010_X","0.5","","","","0","26","Oh. Eu... eu entendo."
"1611","","4","STREAM","SEID_1320_S0040_0010_BOOKW010_X","0.5","","","","0","26","Pescar com sucesso requer paciência, concentração, vontade, ambição—"
"","","4","STREAM","SEID_1320_S0040_0025_NIER020_X","0.5","","","","0","2","Shhh! Você está assustando eles."
"","","4","STREAM","SEID_1320_S0040_0030_BOOKW010_X","0.5","","","","0","26","Ah! Sim. Claro."
"1612","","4","STREAM","SEID_1320_S0070_0010_NIER010_X","0.5","","","","0","2","Um negócio de trocas, huh?"
"","","4","STREAM","SEID_1320_S0070_0020_BOOKW010_X","0.5","","","","0","26","Algum problema?"
"","","4","STREAM","SEID_1320_S0070_0030_NIER010_X","0.5","","","","0","2","Não, é só que... Bem, eu nunca saí desta área."
"","","4","STREAM","SEID_1320_S0070_0040_NIER010_X","0.5","","","","0","2","Estou me perguntando como seria visitar outro país."
"","","4","STREAM","SEID_1320_S0070_0050_NIER010_X","0.5","","","","0","2","Eu adoraria levar Yonah em uma viagem assim algum dia."
"","","4","STREAM","SEID_1320_S0070_0060_BOOKW010_X","0.5","","","","0","26","E um dia você irá!"
"","","4","STREAM","SEID_1320_S0070_0070_NIER010_X","0.5","","","","0","2","Eu irei. Tenho certeza disso."
"1613","","4","STREAM","SEID_1320_S0140_0010_BOOKW010_X1","0.05","","","","0","26","Eu aprendi com meus erros no passado! Desta vez ficarei em silêncio!"
"","","4","STREAM","SEID_1320_S0140_0010_BOOKW010_X2","0.03","","","","0","26","Por que, esses peixes não terão ideia de que─"
"","","4","STREAM","SEID_1320_S0140_0025_NIER020_X","0.5","","","","0","2","Shhh! Você está assustando eles."
"","","4","STREAM","SEID_1320_S0140_0030_BOOKW010_X","0.5","","","","0","26","Ah. Certo."
"1614","","4","STREAM","SEID_1320_S0150_0010_BOOKW010_X","3","","","","0","26","......"
"","","4","STREAM","SEID_1320_S0150_0025_NIER020_X","0.5","","","","0","2","Você está bem quieto, Weiss."
"","","4","STREAM","SEID_1320_S0150_0030_BOOKW010_X","0.5","","","","0","26","Os peixes serão assustados se eu falar alto, não é verdade?"
"","","4","STREAM","SEID_1320_S0150_0045_NIER020_X","0.5","","","","0","2","Sim, mas...é estranho."
"","","4","STREAM","SEID_1320_S0150_0050_BOOKW010_X","0.5","","","","0","26","Posso falar livremente, então?"
"","","4","STREAM","SEID_1320_S0150_0065_NIER020_X","0.5","","","","0","2","Não."
"","","4","STREAM","SEID_1320_S0150_0070_BOOKW010_X","0.5","","","","0","26","Então o que você quer que eu faça!?"
"","","4","STREAM","SEID_1320_S0150_0085_NIER020_X","0.5","","","","0","2","Shhh! Você está assustando eles."
"","","4","STREAM","SEID_1320_S0150_0090_BOOKW010_X","0.5","","","","0","26","...Maldição."
"1615","","4","STREAM","SEID_1320_S0160_0010_BOOKW010_X","0.5","","","","0","26","Talvez eu possa usar minha magia para pegar os peixes da água."
"","","4","STREAM","SEID_1320_S0160_0025_NIER020_X","0.5","","","","0","2","Espera, você consegue fazer isso?"
"","","4","STREAM","SEID_1320_S0160_0031_BOOKW010_X","0.5","","","","0","26","Se eu conseguir estabelecer uma linha de visão com os peixes, então sim."
"","","4","STREAM","SEID_1320_S0160_0045_NIER020_X","0.5","","","","0","2","Bem, você consegue?"
"","","4","STREAM","SEID_1320_S0160_0050_BOOKW010_X","0.5","","","","0","26","Er...não."
"","","4","STREAM","SEID_1320_S0160_0065_NIER020_X","0.5","","","","0","2","De volta à pesca, então."
"","","4","STREAM","SEID_1320_S0160_0070_BOOKW010_X","0.5","","","","0","26","Realmente."
"1616","","4","STREAM","SEID_1320_S0170_0010_NIER020_X","0.5","","","","0","2","Não pesca há um tempo, hein?"
"","","4","STREAM","SEID_1320_S0170_0020_BOOKW010_X","0.5","","","","0","26","Estou surpreso que você ainda não tenha se cansado disso."
"","","4","STREAM","SEID_1320_S0170_0030_NIER020_X","0.5","","","","0","2","Na verdade, não."
"","","4","STREAM","SEID_1320_S0170_0040_BOOKW010_X","0.5","","","","0","26","Hmm."
"","","4","STREAM","SEID_1320_S0170_0050_NIER020_X","0.5","","","","0","2","Há algo em pegar um peixe que te faz se sentir vivo."
"","","4","STREAM","SEID_1320_S0170_0060_BOOKW010_X","0.5","","","","0","26","Talvez você esteja esquecendo a razão pela qual foi pescar pela primeira vez."
"","","4","STREAM","SEID_1320_S0170_0070_NIER020_X","0.5","","","","0","2","Olha, todo mundo precisa de uma pausa às vezes."
"1617","","4","STREAM","SEID_1320_S0180_0010_NIER020_X","0.5","","","","0","2","Eu me pergunto se já superei aquele velho pescador."
"","","4","STREAM","SEID_1320_S0180_0020_BOOKW010_X","0.5","","","","0","26","Pergunta-se o quão talentoso ele é como pescador."
"","","4","STREAM","SEID_1320_S0180_0030_NIER020_X","0.5","","","","0","2","Você viu aquela postura dele! Ele deve ser incrível."
"","","4","STREAM","SEID_1320_S0180_0040_BOOKW010_X","0.5","","","","0","26","Você já o viu em ação na verdade?"
"","","4","STREAM","SEID_1320_S0180_0050_NIER020_X","0.5","","","","0","2","Uh...não."
"","","4","STREAM","SEID_1320_S0180_0060_BOOKW010_X","0.5","","","","0","26","...Bem, então, vamos pescar."
"","","4","STREAM","SEID_1320_S0180_0070_NIER020_X","0.5","","","","0","2","...Sim."
"1618","","4","STREAM","SEID_1320_S0190_0010_NIER020_X","0.5","","","","0","2","Vou dar o meu melhor desta vez."
"","","4","STREAM","SEID_1320_S0190_0020_BOOKW010_X","0.5","","","","0","26","Você estava segurando algo?"
