"1320","","2","STREAM","SEID_0300_S0090_0010_BOOKW010_X","0.5","","","","0","26","Comida para uma refeição caseira... hmm?"
"","","2","STREAM","SEID_0300_S0090_0020_NIER010_X","0.5","","","","0","2","Tem algo a dizer?"
"","","2","STREAM","SEID_0300_S0090_0030_BOOKW010_X","0.5","","","","0","26","Oh, não! Não, não! Nada de nada! La da dum da de..."
"","","2","STREAM","SEID_0300_S0090_0040_NIER010_X","0.5","","","","0","2","Olha, eu sei que a Yonah não é uma chef de quatro estrelas ou algo assim, mas ela coloca o coração nisso, e eu amo ela por isso."
"","","2","STREAM","SEID_0300_S0090_0050_NIER010_X","0.5","","","","0","2","Só um verdadeiro idiota não apreciaria o esforço! Que tipo de pai você acha que eu sou!?"
"","","2","STREAM","SEID_0300_S0090_0060_BOOKW010_X","0.5","","","","0","26","...Você me ouviu implicar algo assim?"
"","","2","STREAM","SEID_0300_S0090_0070_NIER010_X","0.5","","","","0","2","Acho que não."
"","","2","STREAM","SEID_0300_S0090_0080_BOOKW010_X","0.5","","","","0","26","Apenas... Bem... Boa sorte"
"","","2","STREAM","SEID_0300_S0090_0090_NIER010_X","0.5","","","","0","2","...Sim."
"1321","","2","STREAM","SEID_0300_S0100_0010_BOOKW010_X","0.5","","","","0","26","Isso é uma quantia principesca de dinheiro."
"","","2","STREAM","SEID_0300_S0100_0020_NIER010_X","0.5","","","","0","2","Vou encontrar um jeito."
"","","2","STREAM","SEID_0300_S0100_0030_BOOKW010_X","0.5","","","","0","26","Você precisa fazer isso, senão não teremos como chegar na vila no topo do penhasco."
"1322","","2","STREAM","SEID_0300_S0110_0010_NIER010_X","0.5","","","","0","2","Não consigo acreditar em quão caras são as barras de ferro."
"","","2","STREAM","SEID_0300_S0110_0020_BOOKW010_X","0.5","","","","0","26","Coisas assim não são fabricadas há séculos."
"","","2","STREAM","SEID_0300_S0110_0030_NIER010_X","0.5","","","","0","2","Então, de onde elas vêm?"
"","","2","STREAM","SEID_0300_S0110_0040_BOOKW010_X","0.5","","","","0","26","Provavelmente escavadas de ruínas."
"","","2","STREAM","SEID_0300_S0110_0050_NIER010_X","0.5","","","","0","2","Pessoas fizeram essas coisas no passado?"
"","","2","STREAM","SEID_0300_S0110_0060_BOOKW010_X","0.5","","","","0","26","Certamente."
"","","2","STREAM","SEID_0300_S0110_0070_NIER010_X","0.5","","","","0","2","Mas não há como fazê-las agora..."
"","","2","STREAM","SEID_0300_S0110_0080_BOOKW010_X","0.5","","","","0","26","Meu Deus, não."
"","","2","STREAM","SEID_0300_S0110_0090_NIER010_X","0.5","","","","0","2","Estranho..."
"","","2","STREAM","SEID_0300_S0110_0100_BOOKW010_X","0.5","","","","0","26","São vestígios do mundo antigo. Aqueles que as fizeram devem ter possuído grande conhecimento tecnológico."
"","","2","STREAM","SEID_0300_S0110_0110_NIER010_X","0.5","","","","0","2","O conhecimento é inútil uma vez que você o esquece."
"","","2","STREAM","SEID_0300_S0110_0120_BOOKW010_X","0.5","","","","0","26","Oh ho ho! Muito verdade, muito verdade."
"1323","","2","STREAM","SEID_1000_S0010_0010_BOOKW010_X","0.5","","","","0","26","Ugh... Você certamente assumiu um trabalho bastante difícil desta vez."
"","","2","STREAM","SEID_1000_S0010_0020_NIER010_X","0.5","","","","0","2","Oh, pare de reclamar."
"","","2","STREAM","SEID_1000_S0010_0030_BOOKW010_X","0.5","","","","0","26","Imagino que este ovo valeria uma boa quantia se você o vendesse para o maior lance."
"","","2","STREAM","SEID_1000_S0010_0040_NIER010_X","0.5","","","","0","2","Não podemos fazer isso. A velha mulher está esperando por ele."
"","","2","STREAM","SEID_1000_S0010_0050_BOOKW010_X","0.5","","","","0","26","Talvez devêssemos colocar nossa própria situação financeira à frente das preocupações de uma mulher idosa, hmmm?"
"","","2","STREAM","SEID_1000_S0010_0060_NIER010_X","0.5","","","","0","2","Eu disse para você parar de reclamar."
"1324","","2","STREAM","SEID_1000_S0020_0010_BOOKW010_X","0.5","","","","0","26","Ah..."
"","","2","STREAM","SEID_1000_S0020_0020_NIER010_X","0.5","","","","0","2","Ah, droga!"
"","","2","STREAM","SEID_1000_S0020_0030_BOOKW010_X","0.5","","","","0","26","Isso não parece bom..."
"","","2","STREAM","SEID_1000_S0020_0040_NIER010_X","0.5","","","","0","2","Acho que quebramos algo."
"","","2","STREAM","SEID_1000_S0020_0050_BOOKW010_X","0.5","","","","0","26","Bem, não há muita razão para terminar a entrega agora. É melhor voltarmos e nos desculparmos."
"","","2","STREAM","SEID_1000_S0020_0060_NIER010_X","0.5","","","","0","2","... Sim, acho que sim."
"1325","","2","STREAM","SEID_9230_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Sua Yonah certamente tem gostos...excêntricos."
"","","2","STREAM","SEID_9230_S0010_0020_NIER010_X","0.5"," ","","","0","2","Ela sempre foi assim."
"","","2","STREAM","SEID_9230_S0010_0030_NIER010_X","0.5"," ","","","0","2","Mas se é isso que ela quer, então é isso que eu vou conseguir."
"","","2","STREAM","SEID_9230_S0010_0040_BOOKW010_X","0.5"," ","","","0","26","Ser o guardião dela deve apresentar alguns desafios únicos."
"","","2","STREAM","SEID_9230_S0010_0050_NIER010_X","0.5"," ","","","0","2","Eu só preciso vê-la sorrir; então, tudo vale a pena."
"1326","","2","STREAM","SEID_1320_S0010_0080_BOOKW010_X","0.5","","","","0","26","Oh, não. Não essa tarefa novamente..."
"","","2","STREAM","SEID_1320_S0010_0090_NIER010_X","0.5","","","","0","2","Vamos ficar bem. Só precisamos ir devagar e com calma."
"","","2","STREAM","SEID_1320_S0010_0100_BOOKW010_X","0.5","","","","0","26","Eu sou uma criatura de talentos fenomenais, mas esses são dois que me escapam."
"","","2","STREAM","SEID_1320_S0010_0110_NIER010_X","0.5","","","","0","2","Bem, com certeza não vou deixar a Kainé lidar com isso."
"","","2","STREAM","SEID_1320_S0010_0120_BOOKW010_X","0.5","","","","0","26","De fato. Tenho certeza de que a linguagem vulgar da vagabunda reduziria nossa carga preciosa a poeira."
"","","2","STREAM","SEID_1320_S0010_0130_KAINE010_X","0.5","","","","0","28","Menos reclamações, mais movimento."
"1327","","2","STREAM","SEID_1320_S0020_0010_BOOKW010_X","0.5","","","","0","26","AINDA sem peixe!?"
"","","2","STREAM","SEID_1320_S0020_0020_NIER010_X","0.5","","","","0","2","Shhhhh! Você está assustando eles!"
"","","2","STREAM","SEID_1320_S0020_0030_BOOKW010_X","0.5","","","","0","26","Ah. Eu...entendi."
"1328","","2","STREAM","SEID_1320_S0040_0010_BOOKW010_X","0.5","","","","0","26","A pesca bem-sucedida requer paciência, concentração, determinação, ambição..."
"","","2","STREAM","SEID_1320_S0040_0020_NIER010_X","0.5","","","","0","2","Shhhhh! Você está assustando eles!"
"","","2","STREAM","SEID_1320_S0040_0030_BOOKW010_X","0.5","","","","0","26","Ah. ...Sim, entendi."
"1329","","2","STREAM","SEID_1320_S0070_0010_NIER010_X","0.5","","","","0","2","Uma missão de comércio, hein?"
"","","2","STREAM","SEID_1320_S0070_0020_BOOKW010_X","0.5","","","","0","26","Algum problema?"
"","","2","STREAM","SEID_1320_S0070_0030_NIER010_X","0.5","","","","0","2","Não, é só que... Bem, eu nunca saí daqui antes."
"","","2","STREAM","SEID_1320_S0070_0040_NIER010_X","0.5","","","","0","2","Estou apenas imaginando como é ver um lugar novo."
"","","2","STREAM","SEID_1320_S0070_0050_NIER010_X","0.5","","","","0","2","Algum dia espero levar Yonah em uma jornada como essa."
"","","2","STREAM","SEID_1320_S0070_0060_BOOKW010_X","0.5","","","","0","26","E algum dia você fará isso!"
"","","2","STREAM","SEID_1320_S0070_0070_NIER010_X","0.5","","","","0","2","Eu vou. Tenho certeza disso."
"1330","","2","STREAM","SEID_1320_S0140_0010_BOOKW010_X","0.5","","","","0","26","Desta vez, vou ficar em silêncio! Por que, esses peixes não terão ideia de que..."
"","","2","STREAM","SEID_1320_S0140_0020_NIER010_X","0.5","","","","0","2","Shhhh! Você está assustando eles!"
"","","2","STREAM","SEID_1320_S0140_0030_BOOKW010_X","0.5","","","","0","26","Ah. ...Certo."
"1331","","2","STREAM","SEID_1320_S0150_0010_BOOKW010_X","3","","","","0","26","......"
"","","2","STREAM","SEID_1320_S0150_0020_NIER010_X","0.5","","","","0","2","Você está muito quieto, Weiss."
"","","2","STREAM","SEID_1320_S0150_0030_BOOKW010_X","0.5","","","","0","26","Senão, os peixes vão se assustar, não é mesmo?"
"","","2","STREAM","SEID_1320_S0150_0040_NIER010_X","0.5","","","","0","2","Sim, mas... é estranho."
"","","2","STREAM","SEID_1320_S0150_0050_BOOKW010_X","0.5","","","","0","26","Posso falar livremente, então?"
"","","2","STREAM","SEID_1320_S0150_0060_NIER010_X","0.5","","","","0","2","Não."
"","","2","STREAM","SEID_1320_S0150_0070_BOOKW010_X","0.5","","","","0","26","Então o que você quer que eu faça!?"
"","","2","STREAM","SEID_1320_S0150_0080_NIER010_X","0.5","","","","0","2","Shhhhh! Você está assustando eles!"
"","","2","STREAM","SEID_1320_S0150_0090_BOOKW010_X","0.5","","","","0","26","...Droga."
"1332","","2","STREAM","SEID_1320_S0160_0010_BOOKW010_X","0.5","","","","0","26","Talvez eu possa usar um pouco da minha magia para pegar os peixes da água."
"","","2","STREAM","SEID_1320_S0160_0020_NIER010_X","0.5","","","","0","2","Espera, você consegue fazer isso?"
"","","2","STREAM","SEID_1320_S0160_0030_BOOKW010_X","0.5","","","","0","26","Se eu puder estabelecer uma linha de visão com os peixes, então sim."
"","","2","STREAM","SEID_1320_S0160_0040_NIER010_X","0.5","","","","0","2","...Você consegue vê-los?"
"","","2","STREAM","SEID_1320_S0160_0050_BOOKW010_X","0.5","","","","0","26","...Não."
"","","2","STREAM","SEID_1320_S0160_0060_NIER010_X","0.5","","","","0","2","...De volta à pesca, então."
"","","2","STREAM","SEID_1320_S0160_0070_BOOKW010_X","0.5","","","","0","26","...Com certeza."
"1333","","2","STREAM","SEID_9100_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Uma bebida com uma cauda de lagarto certamente soa impressionante!"
"","","2","STREAM","SEID_9100_S0010_0020_NIER010_X","0.5"," ","","","0","2","Ha ha! Ela pode não parecer, mas depois de algumas bebidas, Popola é a mulher mais forte da terra."
"","","2","STREAM","SEID_9100_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Com certeza você está brincando!"
"","","2","STREAM","SEID_9100_S0010_0040_NIER010_X","0.5"," ","","","0","2","Nenhuma brincadeira. Uma vez ela ficou tão bêbada que praticamente destruiu a loja. Derrubou uma parede e tudo."
"","","2","STREAM","SEID_9100_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","O álcool afeta Devola da mesma maneira?"
"","","2","STREAM","SEID_9100_S0010_0060_NIER010_X","0.5"," ","","","0","2","Devola é mais sensível."
"","","2","STREAM","SEID_9100_S0010_0070_NIER010_X","0.5"," ","","","0","2","Se ela tomar um pouco, começa a ficar um pouco... hum... amigável demais..."
"","","2","STREAM","SEID_9100_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Devola!? Sério!?"
"","","2","STREAM","SEID_9100_S0010_0090_NIER010_X","0.5"," ","","","0","2","...Ah, é mesmo."
"","","2","STREAM","SEID_9100_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","O álcool é uma substância temível mesmo."
"1334","","2","STREAM","SEID_9030_S0010_0010_NIER010_X","0.5"," ","","","0","2","Bem, nós o encontramos... mas parece que chegamos tarde demais."
"","","2","STREAM","SEID_9030_S0010_0020_NIER010_X","0.5"," ","","","0","2","Isso será difícil para o velho lidar."
"","","2","STREAM","SEID_9030_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Sejam eles cachorro ou homem, nenhuma criatura viva pode escapar do seu destino final."
"","","2","STREAM","SEID_9030_S0010_0040_NIER010_X","0.5"," ","","","0","2","Isso inclui você, Weiss?"
"","","2","STREAM","SEID_9030_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Mmm... Na verdade, nunca considerei essa questão."
"","","2","STREAM","SEID_9030_S0010_0060_BOOKW010_X","0.5"," ","","","0","26","Suponho que em algum momento eu possa simplesmente... desaparecer da existência."
"","","2","STREAM","SEID_9030_S0010_0070_NIER010_X","0.5"," ","","","0","2","Duvido que eu viva tempo suficiente para ver isso acontecer."
"","","2","STREAM","SEID_9030_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Um... Diga aí..."
"","","2","STREAM","SEID_9030_S0010_0090_NIER010_X","0.5"," ","","","0","2","Sim?"
"","","2","STREAM","SEID_9030_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","Veja bem, se eu algum dia me encontrar... deixando este mundo..."
"","","2","STREAM","SEID_9030_S0010_0110_NIER010_X","0.5"," ","","","0","2","Oh, pare de ser mórbido, Weiss! ...Além disso, você não pode morrer. Você é feito de papel."
"","","2","STREAM","SEID_9030_S0010_0120_BOOKW010_X","0.5"," ","","","0","26","De fato? ...Nunca tinha pensado nisso antes."
"1335","","2","STREAM","SEID_9120_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Se eu puder..."
"","","2","STREAM","SEID_9120_S0010_0020_NIER010_X","0.5"," ","","","0","2","O que é?"
"","","2","STREAM","SEID_9120_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","O que estamos fazendo aqui?"
"","","2","STREAM","SEID_9120_S0010_0040_NIER010_X","0.5"," ","","","0","2","Estamos organizando todas essas coisas."
"","","2","STREAM","SEID_9120_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Deixe-me reformular. Isso é para o bem do comerciante em treinamento, sim?"
"","","2","STREAM","SEID_9120_S0010_0060_NIER010_X","0.5"," ","","","0","2","Sim."
"","","2","STREAM","SEID_9120_S0010_0070_BOOKW010_X","0.5"," ","","","0","26","Então não seria mais apropriado para ele cuidar de suas próprias coisas?"
"","","2","STREAM","SEID_9120_S0010_0080_NIER010_X","0.5"," ","","","0","2","O homem está em uma situação difícil, Weiss. Só estamos ajudando ele."
"","","2","STREAM","SEID_9120_S0010_0090_BOOKW010_X","0.5"," ","","","0","26","Eu anseio pelo dia em que alguém mostre tamanha bondade para nós."
"1336","","2","STREAM","SEID_9120_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","Que desperdício enorme de nosso tempo."
"","","2","STREAM","SEID_9120_S0010_0110_NIER010_X","0.5"," ","","","0","2","Quem diria que o cara ficaria enjoado no mar?"
"","","2","STREAM","SEID_9120_S0010_0120_NIER010_X","0.5"," ","","","0","2","Talvez da próxima vez ele possa tentar encontrar trabalho que não envolva o oceano."
"","","2","STREAM","SEID_9120_S0010_0130_BOOKW010_X","0.5"," ","","","0","26","Talvez da próxima vez ele tente ficar sentado em casa e não fazer nada!"
"1337","1338","4","STREAM","EID_1350_a0038g_0030_NIER010_X","0.5"," ","","","0","2","É difícil acreditar que toda a cidade estava mentindo para ela..."
"","","4","STREAM","EID_1350_a0038g_0040_BOOKW010_X","0.5"," ","","","0","26","Aposto que suas intenções eram boas. Caso contrário, eles não teriam mantido a farsa por cinquenta anos."
"1338","","4","STREAM","EID_1350_a0038g_0050_BOOKW010_X","0.5"," ","","","0","26","Isso também explica por que eles a encarregaram de manter o farol funcionando: para que a notícia da morte de seu amor não chegasse até ela."
"","","4","STREAM","EID_1350_a0038g_0060_NIER010_X","0.5"," ","","","0","2","Talvez essa tenha sido realmente a coisa gentil a se fazer...?"
"1339","","2","STREAM","SEID_1350_S0010_0010_NIER010_X","0.5","","","","0","2","Entregar a correspondência é mais difícil do que parece."
"","","2","STREAM","SEID_1350_S0010_0020_NIER010_X","0.5","","","","0","2","Mas não há outra maneira de se comunicar com pessoas que estão longe."
"","","2","STREAM","SEID_1350_S0010_0030_BOOKW010_X","0.5","","","","0","26","Há muito tempo, havia muitas maneiras de se comunicar."
"","","2","STREAM","SEID_1350_S0010_0040_NIER010_X","0.5","","","","0","2","As coisas devem ter sido realmente fáceis naquela época."
"","","2","STREAM","SEID_1350_S0010_0050_BOOKW010_X","0.5","","","","0","26","Sim, imagino que sim."
"","","2","STREAM","SEID_1350_S0010_0060_NIER010_X","0.5","","","","0","2","Eu gostaria de poder falar com Yonah sempre que estivesse preocupado com ela."
"","","2","STREAM","SEID_1350_S0010_0070_BOOKW010_X","0.5","","","","0","26","A garota nunca sai da sua mente, não é mesmo?"
"1340","","2","STREAM","SEID_1350_S0011_0010_BOOKW010_X","0.5","","","","0","26","Uma carta para Popola? Que interessante..."
"","","2","STREAM","SEID_1350_S0011_0020_BOOKW010_X","0.5","","","","0","26","Você não está nem um pouco curioso sobre o conteúdo?"
"","","2","STREAM","SEID_1350_S0011_0030_NIER010_X","0.5","","","","0","2","É problema dela, não meu. Não posso me preocupar com coisas insignificantes como essa."
"","","2","STREAM","SEID_1350_S0011_0040_BOOKW010_X","0.5","","","","0","26","Insignificante""? Nossa, seu vocabulário melhorou ultimamente!"
"","","2","STREAM","SEID_1350_S0011_0050_NIER010_X","0.5","","","","0","2","Popola me ensinou essa."
"","","2","STREAM","SEID_1350_S0011_0060_BOOKW010_X","0.5","","","","0","26","Talvez eu tenha subestimado essa mulher."
"1341","","2","STREAM","SEID_1350_S0020_0010_NIER010_X","0.5","","","","0","2","Estou morrendo de fome."
"","","2","STREAM","SEID_1350_S0020_0020_BOOKW010_X","0.5","","","","0","26","Uma cidade desse tamanho deve ter algum tipo de restaurante nas proximidades."
"1342","","2","STREAM","SEID_1410_S0020_0010_BOOKW010_X","0.5","","","","0","26","Você quer tentar sua sorte nesse trabalho, Kainé?"
"","","2","STREAM","SEID_1410_S0020_0020_KAINE010_X","0.5","","","","0","28","Você está falando sério? De jeito nenhum."
"","","2","STREAM","SEID_1410_S0020_0030_BOOKW010_X","0.5","","","","0","26","Ah! Prostitutas só servem para quebrar coisas, de qualquer forma."
"","","2","STREAM","SEID_1410_S0020_0040_KAINE010_X","0.5","","","","0","28","Talvez eu comece com você."
"1343","","2","STREAM","SEID_1410_S0030_0010_NIER010_X","0.5","","","","0","2","Este é um jogo estranho."
"","","2","STREAM","SEID_1410_S0030_0020_BOOKW010_X","0.5","","","","0","26","Esta é uma cidade estranha."
"","","2","STREAM","SEID_1410_S0030_0030_NIER010_X","0.5","","","","0","2","Você me pegou nessa."
"","","2","STREAM","SEID_1410_S0030_0040_BOOKW010_X","0.5","","","","0","26","Ah, falando nisso..."
"","","2","STREAM","SEID_1410_S0030_0050_NIER010_X","0.5","","","","0","2","O que?"
"","","2","STREAM","SEID_1410_S0030_0060_BOOKW010_X","0.5","","","","0","26","Eu espero que você não tenha esquecido a mensagem."
"","","2","STREAM","SEID_1410_S0030_0070_NIER010_X","0.5","","","","0","2","Não..."
"1344","","2","STREAM","SEID_1410_S0070_0010_BOOKW010_X","0.5","","","","0","26","Essas regras são absolutamente ridículas!"
"","","2","STREAM","SEID_1410_S0070_0020_BOOKW010_X","0.5","","","","0","26","Nós nem podemos dizer à pessoa o que queremos comprar! Nunca na minha vida vi tamanha tolice!"
"","","2","STREAM","SEID_1410_S0070_0030_NIER010_X","0.5","","","","0","2","Ah, não é grande coisa."
"","","2","STREAM","SEID_1410_S0070_0040_BOOKW010_X","0.5","","","","0","26","Vamos lá. Isso não te incomoda!?"
"","","2","STREAM","SEID_1410_S0070_0050_NIER010_X","0.5","","","","0","2","Incomoda sim, mas confio que eles tenham uma razão para isso. Algo significativo que nós simplesmente não entendemos ainda."
"","","2","STREAM","SEID_1410_S0070_0060_BOOKW010_X","0.5","","","","0","26","Isso é uma coisa muito mente aberta de se dizer. ...Você está se sentindo bem?"
"","","2","STREAM","SEID_1410_S0070_0070_NIER010_X","0.5","","","","0","2","Aquilo foi quase um elogio."
"1345","","2","STREAM","SEID_9050_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","*Suspiro*"
"","","2","STREAM","SEID_9050_S0010_0020_NIER010_X","0.5"," ","","","0","2","O que houve?"
"","","2","STREAM","SEID_9050_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Como um filho pode trazer tanta desesperança para seus pais?"
"","","2","STREAM","SEID_9050_S0010_0040_BOOKW010_X","0.5"," ","","","0","26","Ele parece completamente ignorante da dor que causou a eles. É deplorável!"
"","","2","STREAM","SEID_9050_S0010_0050_NIER010_X","0.5"," ","","","0","2","Eu adoro quando você soa como um velho rabugento, Weiss."
"","","2","STREAM","SEID_9050_S0010_0060_BOOKW010_X","0.5"," ","","","0","26","Talvez eu soe assim só porque existo desde tempos imemoriais!"
"","","2","STREAM","SEID_9050_S0010_0070_NIER010_X","0.5"," ","","","0","2","Quantos anos você tem, de qualquer forma?"
"","","2","STREAM","SEID_9050_S0010_0080_BOOKW010_X","0.5"," ","","","0","26","Mmm... Sabe, não tenho certeza exata."
"","","2","STREAM","SEID_9050_S0010_0090_NIER010_X","0.5"," ","","","0","2","Dizem que a perda de memória é um sinal certo de velhice."
"","","2","STREAM","SEID_9050_S0010_0100_BOOKW010_X","0.5"," ","","","0","26","Aquela pobre família..."
"1346","","2","STREAM","SEID_1450_S0070_0010_NIER010_X","0.5","","","","0","2","Será que ele realmente acha que ela vai perdoá-lo se ele apenas lhe der uma pele?"
"","","2","STREAM","SEID_1450_S0070_0020_BOOKW010_X","0.5","","","","0","26","Isso parece um tanto materialista."
"","","2","STREAM","SEID_1450_S0070_0030_KAINE010_X","0.5","","","","0","28","Vocês são de verdade? Quando alguém me dá algo de graça, eu fico feliz como um porco na lama!"
"","","2","STREAM","SEID_1450_S0070_0040_BOOKW010_X","0.5","","","","0","26","Este mundo seria muito mais simples se só existissem Kainés nele."
"","","2","STREAM","SEID_1450_S0070_0050_KAINE010_X","0.5","","","","0","28","Vou fingir que isso é um elogio."
"1347","","2","STREAM","SEID_1450_S0120_0010_NIER010_X","0.5","","","","0","2","Você tem alguma receita escrita em você, Weiss?"
"","","2","STREAM","SEID_1450_S0120_0020_BOOKW010_X","0.5","","","","0","26","Como você se atreve a me comparar com um livro de receitas comum! Não há espaço dentro das minhas páginas para assuntos tão triviais."
"1348","","2","STREAM","SEID_9020_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Que afeto! Este homem claramente foi enfeitiçado por seu amante."
"","","2","STREAM","SEID_9020_S0010_0020_NIER010_X","0.5"," ","","","0","2","Se me perguntar, acho que ele está sendo manipulado."
"","","2","STREAM","SEID_9020_S0010_0030_BOOKW010_X","0.5"," ","","","0","26","Hmm? O que você quer dizer?"
"","","2","STREAM","SEID_9020_S0010_0040_NIER010_X","0.5"," ","","","0","2","Ha! Talvez isso seja uma daquelas coisas que um grimório mágico simplesmente não pode entender."
"","","2","STREAM","SEID_9020_S0010_0050_BOOKW010_X","0.5"," ","","","0","26","Ridículo! Não há nada além do meu conhecimento!"
"","","2","STREAM","SEID_9020_S0010_0060_NIER010_X","0.5"," ","","","0","2","Heh. Deve ser bom."
"1349","","2","STREAM","SEID_9020_S0010_0070_BOOKW010_X","0.5"," ","","","0","26","Você acha possível que este homem esteja sendo enganado por seu amante?"
"","","2","STREAM","SEID_9020_S0010_0080_NIER010_X","0.5"," ","","","0","2","Sim, acho possível."
"","","2","STREAM","SEID_9020_S0010_0090_BOOKW010_X","0.5"," ","","","0","26","Então vamos informá-lo imediatamente!"
"","","2","STREAM","SEID_9020_S0010_0100_NIER010_X","0.5"," ","","","0","2","...Melhor não fazermos isso."
"","","2","STREAM","SEID_9020_S0010_0110_BOOKW010_X","0.5"," ","","","0","26","Por que não!? Você finalmente encontrou alguém que não está disposto a ajudar?"
"","","2","STREAM","SEID_9020_S0010_0120_NIER010_X","0.5"," ","","","0","2","Relacionamentos são...complicados. Eu sei que é difícil de entender, mas..."
"","","2","STREAM","SEID_9020_S0010_0130_BOOKW010_X","0.5"," ","","","0","26","Não há nada no mundo que Grimório Weiss não possa entender!"
"","","2","STREAM","SEID_9020_S0010_0140_NIER010_X","0.5"," ","","","0","2","Sim, sim..."
"1350","","2","STREAM","SEID_9250_S0010_0010_BOOKW010_X","0.5"," ","","","0","26","Minha experiência me diz que juventude é apenas um sinônimo para estupidez!"
"","","2","STREAM","SEID_9250_S0010_0020_NIER010_X","0.5"," ","","","0","2","Ah, vamos lá! Ele só quer proteger sua cidade. Acho isso legal."
"","","2","STREAM","SEID_9250_S0010_0030_KAINE010_X","0.5"," ","","","0","28","Oh, sim. Sim, isso é realmente ótimo."
"","","2","STREAM","SEID_9250_S0010_0040_NIER010_X","0.5"," ","","","0","2","O que? Você não era a guardiã da sua aldeia, Kainé?"
"","","2","STREAM","SEID_9250_S0010_0050_KAINE010_X","0.5"," ","","","0","28","Sim, mas... Olha, tudo que eu estou dizendo é... Não fale comigo."
"","","2","STREAM","SEID_9250_S0010_0060_BOOKW010_X","0.5"," ","","","0","26","Sua boca está muito cheia de areia para formular uma resposta rude!?"
"","","2","STREAM","SEID_9250_S0010_0070_KAINE010_X","0.5"," ","","","0","28","Livro, você quer morrer?"
"1351","","4","STREAM","EID_300_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Você não teme essas Sombras?"
"","","4","STREAM","EID_300_rw_0020_NIER010_X","0.5"," ","","","0","2","Claro! Seria estúpido não temer."
"","","4","STREAM","EID_300_rw_0030_NIER010_X","0.5"," ","","","0","2","Mas tenho que salvar Yonah, não importa o que aconteça."
"","","4","STREAM","EID_300_rw_0040_BOOKW010_X","0.5"," ","","","0","26","Entendi. Então não vou tentar impedi-lo."
"","","4","STREAM","EID_300_rw_0050_NIER010_X","0.5"," ","","","0","2","Você é um bom ouvinte para um ancião, Weiss."
"","","4","STREAM","EID_300_rw_0060_BOOKW010_X","0.5"," ","","","0","26","Bah! Deveria estar ofendido!"
"1352","","4","STREAM","EID_1000_rw_0150_NIER010_X","0.5","","","","0","2","Eu não sabia que Sombras podiam ficar tão grandes!"
"","","4","STREAM","EID_1000_rw_0160_BOOKW010_X","0.5","","","<CB=RA_EID_1000_a0065g_041_Start>","0","26","A escala deste é como nada que você já tenha encontrado antes! Prepare sua guarda!"
"1353","","4","STREAM","EID_1000_rw_0170_KAINE010_X","0.5","","","","0","25","Morra! Morra, morra, morra!"
"","","4","STREAM","EID_1000_rw_0180_KAINE010_X","0.5","","","","0","25","Eu vou arrancar seus dentes e enfiá-los no seu traseiro!"
"","","4","STREAM","EID_1000_rw_0190_BOOKW010_X","0.5","","","","0","26","A boca daquela mulher é tão feroz quanto sua habilidade com a espada!"
"","","4","STREAM","EID_1000_rw_0200_NIER010_X","0.5","","","","0","2","Vamos nos concentrar em derrotar essa coisa!"
"1354","","1","STREAM","EID_1180_rw_0010_BOOKW010_X","0.5"," ","","","0","26","Este lugar mal é digno de uma pessoa da minha grandeza."
"","","""1","STREAM","EID_1180_rw_0020_NIER010_X","0.5"," ","","","0","2","Você realmente gosta de reclamar, Weiss."
"1355","","3","STREAM","EID_1450_rw_0010_NIER010_X","0.5","","","","0","2","Essa areia é demais. Mal consigo abrir meus olhos!"
"","","3","STREAM","EID_1450_rw_0020_BOOKW010_X","0.5","","","","0","26","Pth! Blech! No momento em que abro minha boca, a areia corre para dentro!"
"","","3","STREAM","EID_1450_rw_0030_NIER010_X","0.5","","","","0","2","Você tem até boca!? Spth! Plllth!"
"","","3","STREAM","EID_1450_rw_0040_NIER010_X","0.5","","","","0","2","Como a Fyra lida com isso?"
"","","3","STREAM","EID_1450_rw_0050_BOOKW010_X","0.5","","","<CB=Talk_Text_Lock_A_D_F>","0","26","Talvez haja algum tipo de filtro dentro daquela máscara dela."
"1356","","4","STREAM","EID_1450_rw_0060_BOOKW010_X","0.5","","","","0","26","Essa louca saraivada de regras não dá sinais de diminuir!"
"","","4","STREAM","EID_1450_rw_0070_NIER010_X","0.5","","","","0","2","Fácil, Weiss. Precisamos de silêncio ou vamos estragar tudo de novo!"
